marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
ETH,wanETH,2025-12-08T00:00:00.000Z,2025-12-08,2.7663432,8611.399264471547,1.1082958200000002,3450.034056419219,1.65804738,5161.365208052328,0,0,0.00016662,0.5187909898156312,0,0,0.0138778642,0.004447974166666667,0.4006356911768964,0,0,0,0
ETH,wanETH,2025-12-09T00:00:00.000Z,2025-12-09,2.76638772,8837.621939003699,1.10834034,3540.7527061297064,1.65804738,5296.869232873992,0,0,0.00016662,0.532793323268293,0,0,0.0138782006,0.0044481891,0.4006453368599064,0,0,0,0
ETH,wanETH,2025-12-10T00:00:00.000Z,2025-12-10,2.76642847,9209.457709305872,1.10838109,3689.8077200942653,1.65804738,5519.649989211608,0,0,0.00013766,0.45836915561030533,0,0,0.01387850848,0.00444838578,0.4006541646018206,0,0,0,0
ETH,wanETH,2025-12-11T00:00:00.000Z,2025-12-11,2.76646935,8893.018453139975,1.10842197,3563.1036426841365,1.65804738,5329.914810455839,0,0,0.00016674,0.5361942370199668,0,0,0.013878817466666667,0.0044485831666666665,0.4006630226947102,0,0,0,0
ETH,wanETH,2025-12-12T00:00:00.000Z,2025-12-12,2.7665102,8835.278305860518,1.10846282,3540.0471448508983,1.65804738,5295.231161009619,0,0,0.00013778,0.4402741443944627,0,0,0.01387912612,0.00444878034,0.4006718717236252,0,0,0,0
ETH,wanETH,2025-12-13T00:00:00.000Z,2025-12-13,2.76653926,8580.790392886332,1.0951998200000002,3396.7924223791665,1.67133944,5183.997970507166,0.03991196,124.138169188,0.00016878,0.523414439,0.00017893,0.556525979,0.013711808183333334,0.004343802416666666,0.39587357057613215,0,0,0,0
ETH,wanETH,2025-12-14T00:00:00.000Z,2025-12-14,2.76655745,8578.0800763685,1.0686339,3313.4417197868333,1.69792355,5264.638356581667,0,0,0.00015906,0.49314173,0,0,0.0133768756,0.00413365215,0.38626846404364445,0,0,0,0
ETH,wanETH,2025-12-15T00:00:00.000Z,2025-12-15,2.7665952799999998,8483.653138357,1.06867173,3277.0384892240004,1.69792355,5206.614649133,0,0,0.00013139,0.402959321,0,0,0.0133771682,0.0041338324,0.3862768572274668,0,0,0,0
ETH,wanETH,2025-12-16T00:00:00.000Z,2025-12-16,2.76663324,8159.539202884167,1.06870969,3151.9098743208333,1.69792355,5007.629328563334,0,0,0.00015906,0.469093768,0,0,0.013377461716666667,0.0041340132,0.3862852767940446,0,0,0,0
ETH,wanETH,2025-12-17T00:00:00.000Z,2025-12-17,2.76667458,8032.024683498999,1.06875103,3102.7262280423333,1.69792355,4929.2984554566665,0,0,0.00015906,0.461866232,0,0,0.013377781416666666,0.004134210133333333,0.3862944469967448,0,0,0,0
ETH,wanETH,2025-12-18T00:00:00.000Z,2025-12-18,2.76671247,7891.0513725734,1.06878892,3048.3356986764,1.69792355,4842.715673897,0,0,0.00013139,0.375047801,0,0,0.01337807442,0.00413439066,0.3863028527786593,0,0,0,0
ETH,wanETH,2025-12-19T00:00:00.000Z,2025-12-19,2.76675037,8095.696506664166,1.06882682,3127.459004460833,1.69792355,4968.237502203333,0,0,0.00015906,0.465168676,0,0,0.013378367466666667,0.004134571166666667,0.38631125832329316,0,0,0,0
ETH,wanETH,2025-12-20T00:00:00.000Z,2025-12-20,2.76679276,8239.416580890334,1.245642,3709.55693907,1.52115076,4529.859641820333,0,0,0.00016533,0.49233649,0,0,0.015620771183333333,0.0061991203666666665,0.45021101757809895,0.01060635,31.57086141,3.45231,1.2954102813
ETH,wanETH,2025-12-21T00:00:00.000Z,2025-12-21,2.76692726,8255.7917580174,2.06502994,6161.492607237,0.70189732,2094.2991507804,0.16145237,478.06046757,0.00033383,0.996086609,0.00016397,0.48551517,0.0260076432,0.0155512401,0.7463267641227549,0,0,0,0
ETH,wanETH,2025-12-22T00:00:00.000Z,2025-12-22,2.76710413,8361.865764242833,1.96829099,5947.945650029166,0.79881314,2413.9201142136667,0,0,0.0003697,1.11715297,0,0,0.024772218383333332,0.014096739983333334,0.7113180051648339,0,0,0,0
ETH,wanETH,2025-12-23T00:00:00.000Z,2025-12-23,2.76723284,8213.810442025399,1.9684197,5842.7413273518,0.79881314,2371.0691146736,0,0,0.00030546,0.906844444,0,0,0.02477269176,0.01409727544,0.7113314324094345,0,0,0,0
ETH,wanETH,2025-12-24T00:00:00.000Z,2025-12-24,2.7673615600000003,8137.887538172166,1.96854842,5788.844364478833,0.79881314,2349.0431736933333,0,0,0.00036976,1.087388492,0,0,0.024773165066666665,0.014097810916666667,0.711344859236196,0,0,0,0
ETH,wanETH,2025-12-25T00:00:00.000Z,2025-12-25,2.76750198,8131.197702567668,1.96868884,5784.204815933667,0.79881314,2346.992886634,0,0,0.00036979,1.086599593,0,0,0.024773681416666665,0.014098395016666666,0.7113595054537046,0,0,0,0
ETH,wanETH,2025-12-26T00:00:00.000Z,2025-12-26,2.76763096,8143.477017634799,1.96881782,5793.0492344988,0.79881314,2350.427783136,0,0,0.00031383,0.92319066,0,0,0.02477415568,0.0140989315,0.7113729574115797,0,0,0,0
ETH,wanETH,2025-12-27T00:00:00.000Z,2025-12-27,2.76775958,8106.121972996166,1.96894644,5766.5846756688325,0.79881314,2339.5372973273334,0,0,0.00037016,1.084117379,0,0,0.02477462848333333,0.0140994664,0.7113863691826445,0,0,0,0
ETH,wanETH,2025-12-28T00:00:00.000Z,2025-12-28,2.76790012,8135.550370880166,1.96908698,5787.638849135166,0.79881314,2347.911521745,0,0,0.00037018,1.088006485,0,0,0.02477514508333333,0.014100050866666667,0.7114010235263734,0,0,0,0
ETH,wanETH,2025-12-29T00:00:00.000Z,2025-12-29,2.76802874,8205.7647257058,1.9692156,5837.6991484386,0.79881314,2368.0655772672,0,0,0.0003058,0.906422547,0,0,0.02477561788,0.01410058576,0.7114144343969842,0,0,0,0
ETH,wanETH,2025-12-30T00:00:00.000Z,2025-12-30,2.76815781,8208.880092102167,1.96934467,5840.026352536834,0.79881314,2368.8537395653334,0,0,0.00037018,1.097878274,0,0,0.024776092216666667,0.014101122383333333,0.7114278894351812,0,0,0,0
ETH,wanETH,2025-12-31T00:00:00.000Z,2025-12-31,2.76828667,8259.404985662,1.96947353,5876.0820774208,0.79881314,2383.3229082412,0,0,0.0003058,0.912473432,0,0,0.02477656576,0.01410165818,0.7114413226168737,0,0,0,0
ETH,wanETH,2026-01-01T00:00:00.000Z,2026-01-01,2.7684165600000004,8250.665964021833,1.96960342,5869.976476432166,0.79881314,2380.6894875896664,0,0,0.00037823,1.127195401,0,0,0.024777043066666667,0.014102198166666666,0.7114548608201495,0,0,0,0
ETH,wanETH,2026-01-02T00:00:00.000Z,2026-01-02,2.76855714,8478.385187633834,1.969744,6032.113141250167,0.79881314,2446.2720463836667,0,0,0.00037018,1.134295309,0,0,0.024777559583333334,0.014102782566666666,0.7114695123782374,0,0,0,0
ETH,wanETH,2026-01-03T00:00:00.000Z,2026-01-03,2.7686858,8607.013368332,1.96987266,6123.742960014,0.79881314,2483.270408318,0,0,0.00030581,0.950628026,0,0,0.02477803228,0.01410331742,0.7114829208444317,0,0,0,0
ETH,wanETH,2026-01-04T00:00:00.000Z,2026-01-04,2.76881827,8690.028226478,1.96087046,6154.297123055667,0.80794781,2535.7311034223335,0,0,0.00036993,1.161031181,0,0,0.0246622342,0.013973202116666666,0.708197664675051,0.000276,0.8644596,1.14215,0.455238147
ETH,wanETH,2026-01-05T00:00:00.000Z,2026-01-05,2.76896302,8818.409486723,1.94274586,6187.128156699,0.82621716,2631.281330024,0,0,0.00036696,1.16875247,0,0,0.02443020785,0.013712479333333333,0.7016149532536732,0,0,0,0
ETH,wanETH,2026-01-06T00:00:00.000Z,2026-01-06,2.7690883200000003,8962.9301091804,1.9428711600000002,6288.6469300356,0.82621716,2674.2831791448,0,0,0.00030314,0.981310486,0,0,0.0244306837,0.01371301028,0.7016284550613289,0,0,0,0
ETH,wanETH,2026-01-07T00:00:00.000Z,2026-01-07,2.76921365,8926.281379858334,1.94299649,6263.052986314333,0.82621716,2663.228393544,0,0,0.00036696,1.1831637,0,0,0.024431159566666666,0.013713541316666666,0.7016419584830019,0,0,0,0
ETH,wanETH,2026-01-08T00:00:00.000Z,2026-01-08,2.7693391800000002,8636.7374471114,1.9431220200000001,6060.0139902194,0.82621716,2576.723456892,0,0,0.00031115,0.970456645,0,0,0.02443163622,0.0137140732,0.7016554827676875,0,0,0,0
ETH,wanETH,2026-01-09T00:00:00.000Z,2026-01-09,2.76946433,8601.355830498334,1.94324717,6035.304345256333,0.82621716,2566.051485242,0,0,0.00036702,1.140008354,0,0,0.024432111316666668,0.0137146034,0.701668964388449,0,0,0,0
ETH,wanETH,2026-01-10T00:00:00.000Z,2026-01-10,2.76960156,8545.651843078667,1.9433844,5996.345025612667,0.82621716,2549.306817466,0,0,0.00036702,1.132433872,0,0,0.024432632283333332,0.013715184766666666,0.7016837468246804,0,0,0,0
ETH,wanETH,2026-01-11T00:00:00.000Z,2026-01-11,2.7697274000000003,8594.3537001034,1.9435102400000002,6030.6349013098,0.82621716,2563.7187987936,0,0,0.0003032,0.940792191,0,0,0.02443310994,0.01371571784,0.7016973005682736,0,0,0,0
ETH,wanETH,2026-01-12T00:00:00.000Z,2026-01-12,2.76985275,8635.154136262667,1.9436355900000002,6059.380829104667,0.82621716,2575.773307158,0,0,0.00036707,1.144635381,0,0,0.02443358568333333,0.013716248766666666,0.7017108000926149,0,0,0,0
ETH,wanETH,2026-01-13T00:00:00.000Z,2026-01-13,2.76998952,8784.5625565865,1.94377236,6164.3525365065,0.82621716,2620.21002008,0,0,0.00036722,1.16356156,0,0,0.024434104766666666,0.01371682805,0.7017255286711197,0,0,0,0
ETH,wanETH,2026-01-14T00:00:00.000Z,2026-01-14,2.7701151100000003,9234.5116052942,1.9438979500000002,6480.217556375,0.82621716,2754.2940489192,0,0,0.00031141,1.038455559,0,0,0.02443458132,0.01371735992,0.7017390513026309,0,0,0,0
ETH,wanETH,2026-01-15T00:00:00.000Z,2026-01-15,2.7702403600000003,9206.062498109499,1.9440232000000002,6460.3776319974995,0.82621716,2745.684866112,0,0,0.0003675,1.220817285,0,0,0.02443505655,0.013717890333333333,0.701752536676368,0,0,0,0
ETH,wanETH,2026-01-16T00:00:00.000Z,2026-01-16,2.77037726,9147.8314814005,1.9441601000000002,6419.6486487945,0.82621716,2728.182832606,0,0,0.00036758,1.213643937,0,0,0.02443557595,0.013718470016666666,0.701767274231111,0,0,0,0
ETH,wanETH,2026-01-17T00:00:00.000Z,2026-01-17,2.7705025500000002,9152.854259523,1.9442853900000001,6423.2971523742,0.82621716,2729.5571071488,0,0,0.00030364,1.003099363,0,0,0.02443605126,0.01371900056,0.7017807615049662,0,0,0,0
ETH,wanETH,2026-01-18T00:00:00.000Z,2026-01-18,2.77062824,9205.597591581334,1.94441108,6460.435996337334,0.82621716,2745.161595244,0,0,0.00036758,1.221247492,0,0,0.02443652805,0.0137195327,0.7017942902874321,0,0,0,0
ETH,wanETH,2026-01-19T00:00:00.000Z,2026-01-19,2.77075373,8878.9359479706,1.9445365700000001,6231.3065344074,0.82621716,2647.6294135632,0,0,0.00030364,0.973015956,0,0,0.024437004,0.01372006398,0.7018077964979627,0,0,0,0
ETH,wanETH,2026-01-20T00:00:00.000Z,2026-01-20,2.7708797300000003,8580.626431707165,1.9446625700000002,6022.065982049166,0.82621716,2558.560449658,0,0,0.00037563,1.163271079,0,0,0.024437481883333334,0.0137205973,0.701821355610085,0,0,0,0
ETH,wanETH,2026-01-21T00:00:00.000Z,2026-01-21,2.77101715,8227.196333460168,1.9447999900000001,5774.143815134167,0.82621716,2453.052518326,0,0,0.00036762,1.091467771,0,0,0.024438003016666668,0.013721179016666666,0.7018361428554798,0,0,0,0
ETH,wanETH,2026-01-22T00:00:00.000Z,2026-01-22,2.77114249,8275.6280415484,1.94492533,5808.2461636108,0.82621716,2467.3818779376,0,0,0.00030368,0.906960443,0,0,0.02443847832,0.01372170956,0.7018496292807166,0,0,0,0
ETH,wanETH,2026-01-23T00:00:00.000Z,2026-01-23,2.77126823,8172.654591356333,1.94505107,5736.085105372334,0.82621716,2436.569485984,0,0,0.00036762,1.083733252,0,0,0.024438955066666667,0.01372224175,0.7018631577326054,0,0,0,0
ETH,wanETH,2026-01-24T00:00:00.000Z,2026-01-24,2.7714051900000003,8192.181439086999,1.9451880300000002,5749.911054699,0.82621716,2442.270384388,0,0,0.00036762,1.086625474,0,0,0.024439474366666665,0.0137228214,0.7018778913493393,0,0,0,0
ETH,wanETH,2026-01-25T00:00:00.000Z,2026-01-25,2.79348674,8120.2184199316,1.94531358,5656.5813328836,0.84817316,2463.637087048,0,0,0.00030368,0.883780828,0,0,0.0242515453,0.01351701702,0.6965429293605222,0,0,0,0
ETH,wanETH,2026-01-26T00:00:00.000Z,2026-01-26,2.8814332300000003,8315.961038908,1.9454360700000002,5614.626435290001,0.93599716,2701.334603618,0,0,0.0003538,1.020893806,0,0,0.023498403566666666,0.012692195383333334,0.6751626409547241,0,0,0,0
ETH,wanETH,2026-01-27T00:00:00.000Z,2026-01-27,2.88155422,8441.3407064372,1.94555706,5699.3931860468,0.93599716,2741.9475203904,0,0,0.00029998,0.878972124,0,0,0.02349888384,0.01269271118,0.6751762808022074,0,0,0,0
ETH,wanETH,2026-01-28T00:00:00.000Z,2026-01-28,2.88167485,8660.345389988666,1.9456776900000001,5847.377525088,0.93599716,2812.967864900667,0,0,0.0003538,1.063130754,0,0,0.023499362566666668,0.0126932254,0.6751898778025388,0,0,0,0
ETH,wanETH,2026-01-29T00:00:00.000Z,2026-01-29,2.88180665,8372.414101755001,1.94580949,5653.092752712334,0.93599716,2719.3213490426665,0,0,0.0001352,0.392441096,0,0,0.023499885616666667,0.012693787216666667,0.6752047330580503,0,0,0,0
ETH,wanETH,2026-01-30T00:00:00.000Z,2026-01-30,2.88192729,7884.4343581334015,1.94593013,5323.714607862201,0.93599716,2560.7197502712,0,0,0.00011168,0.305586224,0,0,0.02350036434,0.0126943014,0.6752183295157778,0,0,0,0
ETH,wanETH,2026-01-31T00:00:00.000Z,2026-01-31,2.8820483400000003,7451.3874675991665,1.9460511800000002,5031.413610277166,0.93599716,2419.973857322,0,0,0.0001352,0.34970824,0,0,0.02350084465,0.012694817316666667,0.6752319701758576,0,0,0,0
ETH,wanETH,2026-02-01T00:00:00.000Z,2026-02-01,2.88218113,6834.3693966755,1.94618397,4614.8861310255,0.93599716,2219.48326565,0,0,0.0001352,0.3208224,0,0,0.023501371516666668,0.012695383266666667,0.6752469338820994,0,0,0,0
ETH,wanETH,2026-02-02T00:00:00.000Z,2026-02-02,2.88230218,6587.3882861524,1.94630502,4448.2042168588005,0.93599716,2139.1840692936,0,0,0.00011464,0.262009456,0,0,0.02350185172,0.01269589908,0.6752605721724566,0,0,0,0
ETH,wanETH,2026-02-03T00:00:00.000Z,2026-02-03,2.8824228400000003,6604.494173897334,1.9464256800000002,4459.843881189334,0.93599716,2144.650292708,0,0,0.0001352,0.309588992,0,0,0.023502330366666668,0.01269641325,0.6752741661726925,0,0,0,0
ETH,wanETH,2026-02-04T00:00:00.000Z,2026-02-04,2.8825547,6371.981224208833,1.9465575400000001,4302.9283021235,0.93599716,2069.052922085333,0,0,0.00013524,0.298911564,0,0,0.023502853383333334,0.01269697505,0.6752890199150591,0,0,0,0
ETH,wanETH,2026-02-05T00:00:00.000Z,2026-02-05,2.8826753800000002,5859.8422232902,1.9466782200000001,3957.1659163854,0.93599716,1902.6763069048,0,0,0,0,0,0,0.023503332,0.01269748922,0.6753026137099791,0,0,0,0
ETH,wanETH,2026-02-06T00:00:00.000Z,2026-02-06,2.8827964600000002,5644.277579876833,1.9467993000000001,3811.6731403601666,0.93599716,1832.6044395166666,0,0,0.0001316,0.257485424,0,0,0.023503812183333334,0.012698005083333333,0.6753162519090569,0,0,0,0
ETH,wanETH,2026-02-07T00:00:00.000Z,2026-02-07,2.88291737,5878.3266945972,1.94692021,3969.8097654139997,0.93599716,1908.5169291832,0,0,0.00010871,0.221571574,0,0,0.02350429166,0.01269852016,0.6753298690253348,0,0,0,0
ETH,wanETH,2026-02-08T00:00:00.000Z,2026-02-08,2.8830387600000003,6048.231191557334,1.9470416000000001,4084.633949498667,0.93599716,1963.5972420586668,0,0,0.00013447,0.282040626,0,0,0.023504772983333335,0.012699037233333333,0.6753435388272927,0,0,0,0
ETH,wanETH,2026-02-09T00:00:00.000Z,2026-02-09,2.88317114,6011.796727087833,1.94717398,4060.1178488664996,0.93599716,1951.6788782213334,0,0,0.0001316,0.274513946,0,0,0.023505297816666666,0.012699601133333334,0.6753584451510759,0,0,0,0
ETH,wanETH,2026-02-10T00:00:00.000Z,2026-02-10,2.88329185,5844.2589827696,1.94729469,3947.0488992792,0.93599716,1897.2100834904,0,0,0.00010871,0.22020509,0,0,0.0235057764,0.01270011528,0.6753720371870887,0,0,0,0
ETH,wanETH,2026-02-11T00:00:00.000Z,2026-02-11,2.8834129500000003,5664.367665135667,1.9474157900000002,3825.6324442210002,0.93599716,1838.7352209146666,0,0,0.0001316,0.258539407,0,0,0.02350625645,0.012700631016666667,0.6753856711310979,0,0,0,0
ETH,wanETH,2026-02-12T00:00:00.000Z,2026-02-12,2.88354487,5651.795737390834,1.94754771,3817.2257038381667,0.93599716,1834.5700335526667,0,0,0.00013165,0.258112826,0,0,0.023506779316666667,0.012701192816666667,0.675400521240985,0,0,0,0
ETH,wanETH,2026-02-13T00:00:00.000Z,2026-02-13,2.88366582,5749.223730683,1.9476686600000002,3883.1074728478,0.93599716,1866.1162578352,0,0,0.00010878,0.216825496,0,0,0.02350725874,0.01270170788,0.6754141365426733,0,0,0,0
ETH,wanETH,2026-02-14T00:00:00.000Z,2026-02-14,2.88378678,5969.727491312334,1.94778962,4032.1197703963335,0.93599716,1937.607720916,0,0,0.00013168,0.27253414,0,0,0.0235077381,0.012702222966666666,0.6754277516053492,0,0,0,0
ETH,wanETH,2026-02-15T00:00:00.000Z,2026-02-15,2.8839079400000003,5862.6373130416005,1.9479107800000002,3959.8674064208003,0.93599716,1902.7699066208,0,0,0.00011164,0.226875448,0,0,0.02350821822,0.0127027388,0.6754413870926144,0,0,0,0
ETH,wanETH,2026-02-16T00:00:00.000Z,2026-02-16,2.88402871,5688.314283178333,1.94803155,3842.2002846523333,0.93599716,1846.113998526,0,0,0.00013168,0.259617804,0,0,0.02350869675,0.012703253033333334,0.6754549783375815,0,0,0,0
ETH,wanETH,2026-02-17T00:00:00.000Z,2026-02-17,2.88416163,5712.274320282167,1.94816447,3858.4695450915,0.93599716,1853.8047751906668,0,0,0.00013168,0.260874044,0,0,0.023509223366666665,0.012703818883333334,0.6754699350053402,0,0,0,0
ETH,wanETH,2026-02-18T00:00:00.000Z,2026-02-18,2.88428259,5695.9385700778,1.94828543,3847.5126585666003,0.93599716,1848.4259115112,0,0,0.00010878,0.214856498,0,0,0.0235097026,0.0127043338,0.6754835454222833,0,0,0,0
ETH,wanETH,2026-02-19T00:00:00.000Z,2026-02-19,2.88440356,5643.191008778166,1.9484064,3811.9593650961665,0.93599716,1831.231643682,0,0,0.0001317,0.257616313,0,0,0.023510181833333334,0.01270484875,0.675497155225359,0,0,0,0
ETH,wanETH,2026-02-20T00:00:00.000Z,2026-02-20,2.88453557,5640.276583862833,1.94853841,3810.0745370568334,0.93599716,1830.202046806,0,0,0.00013174,0.257533745,0,0,0.023510704716666667,0.012705410633333334,0.6755120060113687,0,0,0,0
ETH,wanETH,2026-02-21T00:00:00.000Z,2026-02-21,2.8846567800000003,5701.1783233412,1.9486596200000001,3851.2922562604,0.93599716,1849.8860670808,0,0,0.00011169,0.220731243,0,0,0.02351118478,0.01270592654,0.6755256406071055,0,0,0,0
ETH,wanETH,2026-02-22T00:00:00.000Z,2026-02-22,2.88477761,5654.548244390667,1.94878045,3819.869011169333,0.93599716,1834.6792332213333,0,0,0.00013174,0.258198698,0,0,0.0235116633,0.01270644075,0.6755392309827473,0,0,0,0
ETH,wanETH,2026-02-23T00:00:00.000Z,2026-02-23,2.8848984300000002,5439.4759753976,1.9489012700000001,3674.6533302176003,0.93599716,1764.82264518,0,0,0.00010883,0.205112307,0,0,0.02351214178,0.01270695492,0.6755528202561335,0,0,0,0
ETH,wanETH,2026-02-24T00:00:00.000Z,2026-02-24,2.88501964,5304.156727638667,1.94902248,3583.310349026,0.93599716,1720.8463786126667,0,0,0.00013174,0.242216291,0,0,0.023512621766666665,0.012707470716666667,0.6755664513893693,0,0,0,0
ETH,wanETH,2026-02-25T00:00:00.000Z,2026-02-25,2.88515166,5679.856436443167,1.9491545000000001,3837.205627409167,0.93599716,1842.650809034,0,0,0.00013174,0.259313915,0,0,0.023513144483333335,0.012708032516666667,0.6755812969580343,0,0,0,0
ETH,wanETH,2026-02-26T00:00:00.000Z,2026-02-26,2.88527268,5901.824822322,1.94927552,3987.242631542,0.93599716,1914.58219078,0,0,0.00010883,0.222620917,0,0,0.02351362362,0.01270854744,0.6755949046696452,0,0,0,0
ETH,wanETH,2026-02-27T00:00:00.000Z,2026-02-27,2.88539374,5733.131571151667,1.9493965800000002,3873.3520140896667,0.93599716,1859.779557062,0,0,0.00013176,0.261861953,0,0,0.023514102816666667,0.012709062466666667,0.6756085148025482,0,0,0,0
ETH,wanETH,2026-02-28T00:00:00.000Z,2026-02-28,2.88552586,5533.717707726667,1.9495287000000001,3738.7091541366667,0.93599716,1795.00855359,0,0,0.0001319,0.253025558,0,0,0.023514625783333333,0.012709624533333333,0.6756233677634943,0,0,0,0
ETH,wanETH,2026-03-01T00:00:00.000Z,2026-03-01,2.8856471800000003,5746.7076917456,1.9496500200000002,3882.6880675488,0.93599716,1864.0196241968,0,0,0.00011187,0.222804781,0,0,0.02351510598,0.01271014062,0.6756370060415208,0,0,0,0
ETH,wanETH,2026-03-02T00:00:00.000Z,2026-03-02,2.88576816,5709.5417283785,1.9497710000000001,3857.655747365833,0.93599716,1851.8859810126667,0,0,0.00013198,0.261383092,0,0,0.023515584766666667,0.01271065525,0.6756506032750447,0,0,0,0
ETH,wanETH,2026-03-03T00:00:00.000Z,2026-03-03,2.88590034,5721.2487869920005,1.9499031800000002,3865.6500172446667,0.93599716,1855.5987697473333,0,0,0.00013198,0.261600658,0,0,0.02351610785,0.01271121745,0.6756654591253157,0,0,0,0
ETH,wanETH,2026-03-04T00:00:00.000Z,2026-03-04,2.8860218900000003,5947.8051366244,1.9500247300000002,4018.8085895804,0.93599716,1928.996547044,0,0,0.00010905,0.224767856,0,0,0.02351658884,0.01271173444,0.6756791194147518,0,0,0,0
ETH,wanETH,2026-03-05T00:00:00.000Z,2026-03-05,2.8861436400000002,6079.227961355833,1.9501464800000001,4107.690343389833,0.93599716,1971.537617966,0,0,0.00013204,0.278134752,0,0,0.023517070566666666,0.01271225225,0.6756928012506781,0,0,0,0
ETH,wanETH,2026-03-06T00:00:00.000Z,2026-03-06,2.88626502,5882.5532736786,1.95026786,3974.8787419394002,0.93599716,1907.6745317392,0,0,0.00011194,0.22806713,0,0,0.02351755076,0.0127127684,0.6757064391963965,0,0,0,0
ETH,wanETH,2026-03-07T00:00:00.000Z,2026-03-07,2.8863860100000003,5719.566163685667,1.9503888500000002,3864.825391335,0.93599716,1854.7407723506667,0,0,0.00013204,0.261610122,0,0,0.023518029416666666,0.0127132829,0.6757200329687348,0,0,0,0
ETH,wanETH,2026-03-08T00:00:00.000Z,2026-03-08,2.88651822,5635.782221755167,1.95052106,3808.2945667131667,0.93599716,1827.487655042,0,0,0.00013204,0.257795778,0,0,0.0235185524,0.01271384505,0.6757348860171283,0,0,0,0
ETH,wanETH,2026-03-09T00:00:00.000Z,2026-03-09,2.88663925,5785.0565885544,1.95064209,3909.2434001416,0.93599716,1875.8131884128,0,0,0.00010908,0.218593778,0,0,0.0235190311,0.01271435964,0.6757484812975361,0,0,0,0
ETH,wanETH,2026-03-10T00:00:00.000Z,2026-03-10,2.88676066,5894.66951797,1.9507635,3983.3945171553332,0.93599716,1911.2750008146666,0,0,0.00013204,0.269565032,0,0,0.023519511283333332,0.012714875833333333,0.6757621187211209,0,0,0,0
ETH,wanETH,2026-03-11T00:00:00.000Z,2026-03-11,2.8868929000000003,5909.8072725053335,1.9508957400000002,3993.7118863166666,0.93599716,1916.0953861886667,0,0,0.00013204,0.270313106,0,0,0.023520034233333334,0.012715438,0.6757769710966403,0,0,0,0
ETH,wanETH,2026-03-12T00:00:00.000Z,2026-03-12,2.8870141300000003,5938.6462833226005,1.9510169700000002,4013.2814052594003,0.93599716,1925.3648780632,0,0,0.00010908,0.224410172,0,0,0.02352051364,0.01271595334,0.6757905857193286,0,0,0,0
ETH,wanETH,2026-03-13T00:00:00.000Z,2026-03-13,2.88713633,6114.521417154167,1.95113917,4132.219831848167,0.93599716,1982.301585306,0,0,0.0001349,0.285537948,0,0,0.023520996766666667,0.01271647275,0.675804307521791,0,0,0,0
ETH,wanETH,2026-03-14T00:00:00.000Z,2026-03-14,2.84327328,5911.4635551182,1.95126039,4056.7872376568,0.89201289,1854.6763174614,0,0,0.00011,0.228657754,0,0,0.02389850542,0.01313030208,0.686520832397683,0,0,0,0
ETH,wanETH,2026-03-15T00:00:00.000Z,2026-03-15,2.77742209,5838.8358331701675,1.9513856,4102.300622067667,0.82603649,1736.5352111025,0,0,0.00013728,0.28865178,0,0,0.0244645279,0.01375080225,0.7025887803917529,0,0,0,0
ETH,wanETH,2026-03-16T00:00:00.000Z,2026-03-16,2.77755957,6328.5330468619995,1.95152308,4446.4502062215,0.82603649,1882.0828406405,0,0,0.00013728,0.312683916,0,0,0.024465046716666668,0.013751381983333333,0.7026035012621812,0,0,0,0
ETH,wanETH,2026-03-17T00:00:00.000Z,2026-03-17,2.77768559,6480.507123601801,1.9516491,4553.314430242401,0.82603649,1927.1926933594,0,0,0.0001134,0.264613764,0,0,0.02446552224,0.01375191336,0.7026169941319571,0,0,0,0
ETH,wanETH,2026-03-18T00:00:00.000Z,2026-03-18,2.77781164,6298.546639655834,1.95177515,4425.550200405334,0.82603649,1872.9964392505,0,0,0.00013732,0.311462786,0,0,0.024465997833333333,0.0137524448,0.7026304884163677,0,0,0,0
ETH,wanETH,2026-03-19T00:00:00.000Z,2026-03-19,2.7779491800000002,5982.219891266666,1.9519126900000001,4203.377844601333,0.82603649,1778.8420466653333,0,0,0.00013732,0.29571742,0,0,0.024466516716666668,0.01375302465,0.7026452115808367,0,0,0,0
ETH,wanETH,2026-03-20T00:00:00.000Z,2026-03-20,2.77807547,5934.3578749014,1.9520389800000002,4169.8282871528,0.82603649,1764.5295877486,0,0,0.00011644,0.248698578,0,0,0.02446699314,0.01375355706,0.7026587293851948,0,0,0,0
ETH,wanETH,2026-03-21T00:00:00.000Z,2026-03-21,2.77820143,5981.097241957667,1.95216494,4202.750817186334,0.82603649,1778.3464247713334,0,0,0.0001374,0.29579048,0,0,0.0244674682,0.013754087966666667,0.7026722104280214,0,0,0,0
ETH,wanETH,2026-03-22T00:00:00.000Z,2026-03-22,2.77811508,5791.029698935667,1.78406657,3721.206786392333,0.99404851,2069.822912543333,0,0,0.00012912,0.269306192,0,0,0.02234002975,0.011580078666666667,0.6421818569615438,0,0,0,0
ETH,wanETH,2026-03-23T00:00:00.000Z,2026-03-23,2.77798821,5849.332907111,1.61592769,3402.498276199,1.16206052,2446.834630912,0,0,0.0000777,0.163625005,0,0,0.0202125334,0.00940594126,0.5816899021054244,0,0,0,0
