marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
USDM,USDM,2026-02-01T00:00:00.000Z,2026-02-01,2892370.922366,2892370.922366333,970371.277582,970371.2775821667,1921999.644784,1921999.6447841667,7689.881245,7689.881245,263.696431,263.696431,268.714155,268.714155,0.15546767731666666,0.04175386911666667,0.3356245696967741,2.5,2.5,1.17232,0.34642056
USDM,USDM,2026-02-02T00:00:00.000Z,2026-02-02,2836739.366287,2836739.3662860002,957220.854072,957220.8540713334,1879518.512215,1879518.5122146667,2851.73196,2851.73196,263.396835,263.396835,398.548643,398.548643,0.1560650394,0.042130791816666666,0.3374426116918232,12.65,12.65,4.68928,1.3399383136
USDM,USDM,2026-02-03T00:00:00.000Z,2026-02-03,2776399.477547,2776399.477547,955612.6119370001,955612.6119372001,1820786.86561,1820786.8656098,4403.520829,4403.520829,223.545583,223.545583,748.771962,748.771962,0.15841650814,0.04369968066,0.34454983897315816,11.5,11.5,2.34464,0.6902502928
USDM,USDM,2026-02-04T00:00:00.000Z,2026-02-04,2593546.085961,2593546.0859606666,954745.422732,954745.4227318333,1638800.663229,1638800.6632288333,0,0,278.101169,278.101169,0,0,0.16622468995,0.04895318075,0.3681243660826792,5,5,1.17232,0.3289764384
USDM,USDM,2026-02-05T00:00:00.000Z,2026-02-05,2595660.38449,2595660.3844894003,947938.536726,947938.5367258,1647721.847764,1647721.8477636,0,0,0,0,0,0,0.1652569553,0.04828610386,0.36521180286324456,0,0,0,0
USDM,USDM,2026-02-06T00:00:00.000Z,2026-02-06,2699742.0430579996,2699742.043057333,903210.0272029999,903210.0272028333,1796532.015855,1796532.0158545,23164.050975,23164.050975,116.269128,116.269128,1911.692109,1911.692109,0.15518119965,0.04158331405,0.3347467853364072,5.5,5.5,2.34464,0.6224198576
USDM,USDM,2026-02-07T00:00:00.000Z,2026-02-07,2732821.4666290004,2732821.4666278334,901515.845835,901515.8458343333,1831305.620794,1831305.6207935,1339.186851,1339.186851,110.24311,110.24311,6.984962,6.984962,0.15357591986666666,0.0405298913,0.329884693485605,21.169402,21.169402,3.51696,0.9613961856
USDM,USDM,2026-02-08T00:00:00.000Z,2026-02-08,2737457.300736,2737457.3007358,901356.522827,901356.5228268,1836100.777909,1836100.777909,0,0,90.937054,90.937054,0,0,0.15337477342,0.04040215162,0.3292729904346063,10,10,1.17232,0.3191992896
USDM,USDM,2026-02-09T00:00:00.000Z,2026-02-09,2763864.309832,2763864.309831,902301.375103,902301.3751025,1861562.934729,1861562.9347285,0,0,109.662004,109.662004,0,0,0.15245121795,0.03981593385,0.3264642111477702,0,0,0,0
USDM,USDM,2026-02-10T00:00:00.000Z,2026-02-10,2765139.4125309996,2765139.412531167,902225.8380219999,902225.8380226668,1862913.574509,1862913.5745085,1319.211023,1319.211023,109.574981,109.574981,3.180741,3.180741,0.1523925827,0.03977884523333333,0.3262858104580755,0,0,0,0
USDM,USDM,2026-02-11T00:00:00.000Z,2026-02-11,2760062.683325,2760062.6833248,902085.929348,902085.9293474,1857976.753977,1857976.7539774,3826.08509,3826.08509,92.858034,92.858034,27.022346,27.022346,0.15257359124,0.03989480818,0.3268356848830478,200,200,3.51696,0.9021471328
USDM,USDM,2026-02-12T00:00:00.000Z,2026-02-12,2761439.529627,2761439.5296275,915051.4879950001,915051.4879951667,1846388.041632,1846388.0416323333,0,0,115.744111,115.744111,0,0,0.15406387498333332,0.0408414342,0.33136764011566133,0,0,0,0
USDM,USDM,2026-02-13T00:00:00.000Z,2026-02-13,2770220.477343,2770220.4773428002,916002.039141,916002.0391406,1854218.438202,1854218.4382022,0,0,95.658108,95.658108,0,0,0.15383284434,0.04069428436,0.3306653074879087,30,30,2.34464,0.6417396912
USDM,USDM,2026-02-14T00:00:00.000Z,2026-02-14,2753338.003782,2753338.0037823333,918754.156451,918754.1564513333,1834583.847331,1834583.847331,0,0,117.545689,117.545689,0,0,0.15482771606666668,0.04133132626666667,0.33368775357242086,2,2,1.17232,0.3494920384
USDM,USDM,2026-02-15T00:00:00.000Z,2026-02-15,2749041.816948,2749041.8169483333,919490.411438,919490.4114383333,1829551.40551,1829551.40551,0,0,117.986356,117.986356,0,0,0.15508756546666666,0.04149854525,0.3344767007783326,3,3,1.17232,0.3420009136
USDM,USDM,2026-02-16T00:00:00.000Z,2026-02-16,2748645.328449,2748645.3284488,919995.6459730001,919995.6459732001,1828649.682476,1828649.6824756,0,0,100.173263,100.173263,0,0,0.15516401066,0.04154780508,0.3347087635063015,0,0,0,0
USDM,USDM,2026-02-17T00:00:00.000Z,2026-02-17,2762935.379334,2762935.3793331664,920516.157137,920516.1571361667,1842419.222197,1842419.222197,0,0,117.964657,117.964657,0,0,0.1546559072,0.041220888233333336,0.33316604004973294,10,10,1.17232,0.329070224
USDM,USDM,2026-02-18T00:00:00.000Z,2026-02-18,2760555.957734,2760555.9577329997,921763.483139,921763.4831383333,1838792.474595,1838792.4745946666,0,0,118.5188,118.5188,0,0,0.15489970055,0.041377700116666666,0.3339062816354581,0.517713,0.517713,1.17232,0.3354124752
USDM,USDM,2026-02-19T00:00:00.000Z,2026-02-19,2762429.894701,2762429.8947014,922145.7198440001,922145.7198442001,1840284.174857,1840284.1748572,0,0,97.860568,97.860568,0,0,0.1548705552,0.04135892494,0.33381780272125355,30,30,1.17232,0.3195040928
USDM,USDM,2026-02-20T00:00:00.000Z,2026-02-20,2754108.653938,2754108.6539378334,925511.813247,925511.8132468334,1828596.840691,1828596.840691,0,0,122.95553,122.95553,0,0,0.1556051702,0.041832604866666664,0.33604767521715223,1.29,1.29,2.34464,0.6568274496
USDM,USDM,2026-02-21T00:00:00.000Z,2026-02-21,2753966.575152,2753966.5751528,925910.692078,925910.6920784,1828055.883074,1828055.8830744,0,0,99.513603,99.513603,0,0,0.15565863016,0.04186718072,0.3362098883981218,0,0,0,0
USDM,USDM,2026-02-22T00:00:00.000Z,2026-02-22,2753898.00491,2753898.0049096667,926327.5650460001,926327.5650453334,1827570.439864,1827570.4398643333,0,0,120.594368,120.594368,0,0,0.15571128521666666,0.04190124471666667,0.3363696542501248,3.477166,3.477166,1.17232,0.316702248
USDM,USDM,2026-02-23T00:00:00.000Z,2026-02-23,2752266.248222,2752266.2482211664,927008.590447,927008.5904465,1825257.657775,1825257.6577746666,0,0,120.831251,120.831251,0,0,0.15585869846666667,0.04199671223333333,0.33681687590683834,0,0,0,0
USDM,USDM,2026-02-24T00:00:00.000Z,2026-02-24,2751257.499257,2751257.4992564,927367.956361,927367.9563606,1823889.542896,1823889.5428958,0,0,99.980087,99.980087,0,0,0.1559429121,0.04205137436,0.33707229116139725,0,0,0,0
USDM,USDM,2026-02-25T00:00:00.000Z,2026-02-25,2746213.2846959997,2746213.2846959997,927727.1941359999,927727.1941359999,1818486.09056,1818486.09056,0,0,121.022749,121.022749,0,0,0.1561919852,0.042213400166666665,0.3378275098351073,35,35,1.17232,0.3657521168
USDM,USDM,2026-02-26T00:00:00.000Z,2026-02-26,2728721.676094,2728721.6760928333,937002.154022,937002.1540213333,1791719.522072,1791719.5220715,0,0,125.741454,125.741454,0,0,0.1580248907,0.04341365851666667,0.3433805023750683,301.754255,301.754255,3.51696,1.0153815216
USDM,USDM,2026-02-27T00:00:00.000Z,2026-02-27,2734528.372688,2734528.372687,957862.677394,957862.6773935,1776665.695294,1776665.6952935,25743.264878,25743.264878,110.271938,110.271938,12.533417,12.533417,0.16030526591666666,0.044923546,0.35027953501176295,0.3,0.3,1.17232,0.3318720688
USDM,USDM,2026-02-28T00:00:00.000Z,2026-02-28,2722141.090539,2722141.090539,933425.248366,933425.248366,1788715.842173,1788715.842173,153.048708,153.048708,124.571643,124.571643,2.972751,2.972751,0.15786621558333333,0.04330616256666667,0.3429018567367033,0,0,0,0
USDM,USDM,2026-03-01T00:00:00.000Z,2026-03-01,2721362.4114389997,2721362.411439,933508.305259,933508.3052591668,1787854.10618,1787854.1061798334,0,0,124.395448,124.395448,0,0,0.15790898338333334,0.0433343328,0.34303133141213915,0,0,0,0
USDM,USDM,2026-03-02T00:00:00.000Z,2026-03-02,2714215.893522,2714215.8935224,933875.3572330001,933875.3572332,1780340.536289,1780340.5362892,0,0,105.777263,105.777263,0,0,0.15825139038,0.04355941604,0.34406819223620677,0,0,0,0
USDM,USDM,2026-03-03T00:00:00.000Z,2026-03-03,2715412.624119,2715412.6241191668,934527.963666,934527.9636661668,1780884.660453,1780884.660453,0,0,124.939239,124.939239,0,0,0.1582807056,0.043578737183333334,0.3441569339047062,8.5,8.5,1.17232,0.3094104176
USDM,USDM,2026-03-04T00:00:00.000Z,2026-03-04,2714432.424417,2714432.4244168336,935736.960084,935736.960084,1778695.464333,1778695.4643328334,308.671667,308.671667,125.472526,125.472526,13.230402,13.230402,0.15846888961666666,0.043702772683333335,0.3447265918918406,12,12,2.34464,0.6490666912
USDM,USDM,2026-03-05T00:00:00.000Z,2026-03-05,2763740.551836,2763740.551836,936755.123888,936755.1238882,1826985.427948,1826985.4279478,0,0,103.476084,103.476084,0,0,0.15662016578,0.0425054698,0.33911795951981744,0,0,0,0
USDM,USDM,2026-03-06T00:00:00.000Z,2026-03-06,2840776.141729,2840776.1417291667,937115.5075920001,937115.5075921667,1903660.634137,1903660.634137,0,0,122.242815,122.242815,0,0,0.15357440606666667,0.04052891313333333,0.3298800996257584,0,0,0,0
USDM,USDM,2026-03-07T00:00:00.000Z,2026-03-07,2831850.397903,2831850.3979026,937475.948895,937475.9488948,1894374.449008,1894374.4490078,0,0,103.784386,103.784386,0,0,0.15395999744,0.040775401,0.33105177768213995,0,0,0,0
USDM,USDM,2026-03-08T00:00:00.000Z,2026-03-08,2808335.058436,2808335.0584365,937836.5806420001,937836.5806423334,1870498.477794,1870498.4777941667,0,0,123.278043,123.278043,0,0,0.15491365255,0.04138666755,0.3339486488030577,0,0,0,0
USDM,USDM,2026-03-09T00:00:00.000Z,2026-03-09,2801845.6044220002,2801845.6044221665,935974.2382050001,935974.2382053334,1865871.366217,1865871.3662168332,457.790721,457.790721,123.112944,123.112944,12.051137,12.051137,0.1549519888,0.041411999883333335,0.3340646601352229,0,0,0,0
USDM,USDM,2026-03-10T00:00:00.000Z,2026-03-10,2768904.510082,2768904.5100818,933327.0788380001,933327.0788378001,1835577.431244,1835577.431244,2000,2000,100.642446,100.642446,2000,2000,0.15594574108,0.042053594,0.337080648952423,0,0,0,0
USDM,USDM,2026-03-11T00:00:00.000Z,2026-03-11,2706440.779699,2706440.7796986667,933518.234941,933518.2349403333,1772922.544758,1772922.5447583334,518.043075,518.043075,123.514835,123.514835,17.374568,17.374568,0.15854697046666666,0.0437573253,0.3449611646568667,0,0,0,0
USDM,USDM,2026-03-12T00:00:00.000Z,2026-03-12,2690557.694933,2690557.6949335,932349.4732519999,932349.4732523332,1758208.221681,1758208.2216811667,2810.915813,2810.915813,126.331385,126.331385,143.386727,143.386727,0.1590651742,0.04409731493333333,0.3465307442082287,25,25,1.17232,0.3075815984
USDM,USDM,2026-03-13T00:00:00.000Z,2026-03-13,2700500.5251329998,2700500.5251333998,934234.05765,934234.0576504,1766266.467483,1766266.467483,0,0,102.584795,102.584795,0,0,0.15887263888,0.04396941256,0.3459484925367119,10,10,1.17232,0.3221300896
USDM,USDM,2026-03-14T00:00:00.000Z,2026-03-14,2660266.508464,2660266.5084646665,929209.594312,929209.5943125,1731056.914152,1731056.9141521666,14378.101455,14378.101455,122.698439,122.698439,13.152559,13.152559,0.16015618761666667,0.044862325366666664,0.3498068498265133,0,0,0,0
USDM,USDM,2026-03-15T00:00:00.000Z,2026-03-15,2421637.469807,2421637.4698062,925036.381963,925036.3819626,1496601.087844,1496601.0878436,0,0,105.86069,105.86069,0,0,0.17084459742,0.05220846988,0.38198798739277023,107.637625,107.637625,3.51696,0.9250894352
USDM,USDM,2026-03-16T00:00:00.000Z,2026-03-16,2387397.4736679997,2387397.4736688333,927469.8209879999,927469.8209886667,1459927.65268,1459927.6526801668,0,0,133.343059,133.343059,0,0,0.17303674026666666,0.05379201631666667,0.3885438563608803,7.1,7.1,3.51696,1.0077614416
USDM,USDM,2026-03-17T00:00:00.000Z,2026-03-17,2358932.353878,2358932.3538774997,928160.706907,928160.7069065,1430771.646971,1430771.646971,0,0,132.198937,132.198937,0,0,0.17468352878333332,0.054985684466666664,0.3934664346530027,0,0,0,0
USDM,USDM,2026-03-18T00:00:00.000Z,2026-03-18,2361347.114463,2361347.1144628,928559.704914,928559.7049142,1432787.409549,1432787.4095486,0,0,109.223564,109.223564,0,0,0.17460537098,0.05492849766,0.393233112818603,0,0,0,0
USDM,USDM,2026-03-19T00:00:00.000Z,2026-03-19,2361833.779528,2361833.7795285,928818.190797,928818.1907975,1433015.588731,1433015.588731,425.462275,425.462275,132.205503,132.205503,280.428227,280.428227,0.1746148645,0.05493543771666667,0.3932614571250645,0,0,0,0
USDM,USDM,2026-03-20T00:00:00.000Z,2026-03-20,2371430.7777939998,2371430.7777935,927709.356172,927709.356172,1443721.421622,1443721.4216215,0,0,131.78782,131.78782,0,0,0.17392730325,0.05443396825,0.39120797901397086,0,0,0,0
USDM,USDM,2026-03-21T00:00:00.000Z,2026-03-21,2404381.925599,2404381.9255991997,928055.672369,928055.6723692,1476326.25323,1476326.25323,260.144754,260.144754,110.281497,110.281497,2.246434,2.246434,0.17218328594,0.05317039142,0.3859944386753704,0,0,0,0
USDM,USDM,2026-03-22T00:00:00.000Z,2026-03-22,2388522.059905,2388522.059905,928242.926004,928242.9260043333,1460279.133901,1460279.1339006666,0,0,130.151934,130.151934,0,0,0.17307606715,0.053818381533333334,0.38866264370927756,0,0,0,0
USDM,USDM,2026-03-23T00:00:00.000Z,2026-03-23,2360190.817367,2360190.8173668003,928640.614696,928640.6146956,1431550.202671,1431550.2026712,0,0,108.740891,108.740891,0,0,0.17468136636,0.05498410186,0.39345997953950645,0,0,0,0
USDM,USDM,2026-03-24T00:00:00.000Z,2026-03-24,2361032.415716,2361032.415715833,929107.79224,929107.7922395001,1431924.623476,1431924.6234763332,0,0,131.722499,131.722499,0,0,0.17470066555,0.05499822978333333,0.39351758874443277,4,4,1.17232,0.3051666192
USDM,USDM,2026-03-25T00:00:00.000Z,2026-03-25,2361469.106316,2361469.106316,929877.816173,929877.816173,1431591.290143,1431591.290143,0,0,132.00423,132.00423,0,0,0.174785527,0.0550603635,0.39377089869725956,0,0,0,0
USDM,USDM,2026-03-26T00:00:00.000Z,2026-03-26,2360642.257288,2360642.2572878003,930278.510524,930278.510524,1430363.746764,1430363.7467638,0,0,109.150842,109.150842,0,0,0.17488869084,0.0551359665,0.39407880141641344,0,0,0,0
USDM,USDM,2026-03-27T00:00:00.000Z,2026-03-27,2361511.196675,2361511.196675,930679.53799,930679.5379903333,1430831.658685,1430831.6586846667,0,0,132.190692,132.190692,0,0,0.1748969239,0.055141978,0.3941033865182662,0,0,0,0
USDM,USDM,2026-03-28T00:00:00.000Z,2026-03-28,2371693.899146,2371693.8991455,931626.942161,931626.9421601667,1440066.956985,1440066.9569853332,0,0,132.627601,132.627601,0,0,0.17447972123333333,0.054840774583333335,0.3928555923978237,10.568842,10.568842,2.34464,0.5873674896
USDM,USDM,2026-03-29T00:00:00.000Z,2026-03-29,2429984.318987,2429984.3189874003,928439.5258889999,928439.5258889999,1501544.793098,1501544.7930984,20.960048,20.960048,110.272631,110.272631,1.920097,1.920097,0.1708741455,0.05222976344,0.38207638401605487,0,0,0,0
USDM,USDM,2026-03-30T00:00:00.000Z,2026-03-30,2429192.076937,2429192.0769367497,927808.7135579999,927808.7135579999,1501383.363379,1501383.36337875,0,0,133.159183,133.159183,0,0,0.17082912215,0.0521974408375,0.3819416205331833,0,0,0,0
USDM,USDM,2026-03-31T00:00:00.000Z,2026-03-31,2426036.225133,2426036.2251324,928199.743208,928199.7432076,1497836.481925,1497836.4819248,0,0,105.610842,105.610842,0,0,0.17104873386,0.05235450226,0.3825993053075451,11,11,1.17232,0.2823181024
USDM,USDM,2026-04-01T00:00:00.000Z,2026-04-01,2427538.045769,2427538.0457686665,927628.638879,927628.6388786667,1499909.40689,1499909.40689,0,0,127.355464,127.355464,0,0,0.17089112461666667,0.05224173631666667,0.38212733039098173,2,2,1.17232,0.2914270288
USDM,USDM,2026-04-02T00:00:00.000Z,2026-04-02,2435631.493296,2435631.493296,927475.711788,927475.7117876,1508155.781508,1508155.7815084,3230.818229,3230.818229,107.606808,107.606808,840.003433,840.003433,0.17044630962,0.05192412364,0.3807949220896122,0,0,0,0
USDM,USDM,2026-04-03T00:00:00.000Z,2026-04-03,2433909.141127,2433909.1411263333,919285.5675240001,919285.5675238334,1514623.573603,1514623.5736025,2498.323345,2498.323345,124.860598,124.860598,117.59223,117.59223,0.16941494985,0.05119421356666667,0.3777018120521399,0.5,0.5,1.17232,0.2941468112
USDM,USDM,2026-04-04T00:00:00.000Z,2026-04-04,2438435.380171,2438435.3801715,907938.358291,907938.3582913333,1530497.02188,1530497.0218801666,0,0,115.838672,115.838672,0,0,0.16762920438333334,0.04993272976666667,0.3723449187408169,0.75,0.75,1.17232,0.2901960928
USDM,USDM,2026-04-05T00:00:00.000Z,2026-04-05,2444826.429354,2444826.4293536004,908240.3992260001,908240.3992260001,1536586.030128,1536586.0301276,697.745193,697.745193,95.549385,95.549385,126.253813,126.253813,0.16734619868,0.04973461936,0.37149491271596935,0,0,0,0
USDM,USDM,2026-04-06T00:00:00.000Z,2026-04-06,2446535.910972,2446535.9109718334,908057.7848189999,908057.7848193333,1538478.126153,1538478.1261525,0,0,115.377901,115.377901,0,0,0.16723494866666666,0.04965684283333333,0.3711607155228209,0,0,0,0
USDM,USDM,2026-04-07T00:00:00.000Z,2026-04-07,2449805.171966,2449805.171966333,908467.3621629999,908467.3621633332,1541337.809803,1541337.809803,0,0,115.341923,115.341923,0,0,0.16712569663333332,0.04958051116666667,0.37083249276407937,0,0,0,0
USDM,USDM,2026-04-08T00:00:00.000Z,2026-04-08,2437226.812877,2437226.8128771996,908843.7760709999,908843.7760707999,1528383.036806,1528383.0368064,0,0,98.042764,98.042764,0,0,0.16781590512,0.05006402258,0.37290532859577025,0,0,0,0
USDM,USDM,2026-04-09T00:00:00.000Z,2026-04-09,2417350.572357,2417350.572356833,909222.858041,909222.8580411666,1508127.714316,1508127.7143156666,0,0,116.520464,116.520464,0,0,0.168888482,0.05081859823333333,0.37612464683822827,0,0,0,0
USDM,USDM,2026-04-10T00:00:00.000Z,2026-04-10,2406164.612946,2406164.6129461997,909604.2857779999,909604.2857783999,1496560.327168,1496560.3271678,0,0,96.597697,96.597697,0,0,0.16952489022,0.05126908728,0.37803321988200494,0,0,0,0
USDM,USDM,2026-04-11T00:00:00.000Z,2026-04-11,2397536.084851,2397536.0848503336,909985.6844449999,909985.6844448333,1487550.400406,1487550.4004055,0,0,117.261355,117.261355,0,0,0.17003272128333333,0.05162998928333333,0.3795553705073351,0,0,0,0
USDM,USDM,2026-04-12T00:00:00.000Z,2026-04-12,2365402.714605,2365402.714605,910134.8106,910134.8106,1455267.904005,1455267.904005,1131.295352,1131.295352,118.349367,118.349367,51.989308,51.989308,0.17177568613333333,0.052876578466666664,0.38477510174256685,0.4,0.4,1.17232,0.2803486048
USDM,USDM,2026-04-13T00:00:00.000Z,2026-04-13,2354701.576595,2354701.5765951998,909714.193109,909714.1931092,1444987.383486,1444987.383486,0,0,100.386308,100.386308,0,0,0.17229849566,0.05325259414,0.38633957510073835,0.36,0.36,1.17232,0.282880816
USDM,USDM,2026-04-14T00:00:00.000Z,2026-04-14,2352060.622671,2352060.622671,909338.54601,909338.5460096666,1442722.076661,1442722.0766613334,1544.950946,1544.950946,118.205872,118.205872,47.470346,47.470346,0.17239011583333333,0.05331869621666667,0.3866136233785868,0,0,0,0
USDM,USDM,2026-04-15T00:00:00.000Z,2026-04-15,2348657.434638,2348657.4346371666,908998.849547,908998.8495465,1439658.585091,1439658.5850906668,0,0,117.98377,117.98376999999999,0,0,0.1725290453,0.053419013583333334,0.3870291326585271,0,0,0,0
USDM,USDM,2026-04-16T00:00:00.000Z,2026-04-16,2349402.959575,2349402.9595744,909388.86515,909388.8651496,1440014.094425,1440014.0944248,0,0,97.519517,97.519517,0,0,0.1725434878,0.05342944744,0.3870723241416009,0,0,0,0
USDM,USDM,2026-04-17T00:00:00.000Z,2026-04-17,2351021.450269,2351021.4502689997,909776.043614,909776.0436136667,1441245.406655,1441245.4066553332,0,0,118.10648,118.10648,0,0,0.17250956816666665,0.053404972216666666,0.386970867570747,0,0,0,0
USDM,USDM,2026-04-18T00:00:00.000Z,2026-04-18,2353190.452995,2353190.4529956,910163.753465,910163.7534652,1443026.69953,1443026.6995304,0,0,100.100627,100.100627,0,0,0.1724453472,0.05335858614,0.38677880395850983,0,0,0,0
USDM,USDM,2026-04-19T00:00:00.000Z,2026-04-19,2349609.439012,2349609.439012,910550.6994319999,910550.6994319999,1439058.73958,1439058.73958,2508.807418,2508.807418,118.290572,118.290572,21.013986,21.013986,0.17269746966666666,0.05354074575,0.38753278755844095,0,0,0,0
USDM,USDM,2026-04-20T00:00:00.000Z,2026-04-20,2348833.515268,2348833.5152675,908464.174083,908464.1740825,1440369.341185,1440369.341185,0,0,117.046875,117.046875,0,0,0.17244330338333333,0.05335711308333333,0.38677268969271617,0,0,0,0
USDM,USDM,2026-04-21T00:00:00.000Z,2026-04-21,2346748.0352729997,2346748.0352734,908862.961928,908862.961928,1437885.073345,1437885.0733454,1485,1485,96.808532,96.808532,3.848417,3.848417,0.17261498298,0.05348111138,0.3872861289048994,15,15,1.17232,0.2933496336
USDM,USDM,2026-04-22T00:00:00.000Z,2026-04-22,2347065.9837100003,2347065.9837100003,909756.183401,909756.183401,1437309.800309,1437309.800309,0,0,117.52819,117.52819,0,0,0.17272470486666666,0.053560455283333336,0.3876142172420313,10,10,1.17232,0.298882984
USDM,USDM,2026-04-23T00:00:00.000Z,2026-04-23,2348250.4482,2348250.4482,910679.413055,910679.413055,1437571.035145,1437571.035145,0,0,117.878321,117.878321,0,0,0.1727908081,0.05360826208333333,0.3878118750078385,0,0,0,0
USDM,USDM,2026-04-24T00:00:00.000Z,2026-04-24,2349385.807521,2349385.8075208,911068.237355,911068.2373548,1438317.570166,1438317.570166,0,0,99.981053,99.981053,0,0,0.17278347956,0.05360295944,0.3877899631464678,0,0,0,0
USDM,USDM,2026-04-25T00:00:00.000Z,2026-04-25,2366691.233539,2366691.2335383333,911455.824301,911455.8243005,1455235.409238,1455235.4092378332,0,0,117.687274,117.687274,0,0,0.17190364106666667,0.05297165605,0.3851562431918679,0,0,0,0
USDM,USDM,2026-04-26T00:00:00.000Z,2026-04-26,2400847.410932,2400847.410932,911878.350444,911878.3504443334,1488969.060488,1488969.0604876666,0,0,116.342352,116.342352,0,0,0.17011932986666667,0.05169112666666666,0.37981520516844847,0,0,0,0
USDM,USDM,2026-04-27T00:00:00.000Z,2026-04-27,2400090.6537039997,2400090.6537036,912261.545351,912261.5453508,1487829.108353,1487829.1083528,0,0,96.181793,96.181793,0,0,0.17021260608,0.0517575412,0.3800947147747934,0,0,0,0
USDM,USDM,2026-04-28T00:00:00.000Z,2026-04-28,2399296.45524,2399296.4552398333,912629.697101,912629.6971004999,1486666.758139,1486666.7581393332,46.422673,46.422673,116.544115,116.544115,1.834317,1.834317,0.17030577528333332,0.05182389886666667,0.3803738926859445,0,0,0,0
USDM,USDM,2026-04-29T00:00:00.000Z,2026-04-29,2401992.374865,2401992.3748645997,912933.0408399999,912933.0408397999,1489059.334025,1489059.3340248,250.597807,250.597807,98.794191,98.794191,217.969048,217.969048,0.17020544676,0.05175243398,0.38007326696540666,0,0,0,0
USDM,USDM,2026-04-30T00:00:00.000Z,2026-04-30,2402224.887032,2402224.8870323333,912953.5838189999,912953.5838191666,1489271.303213,1489271.3032131668,981.466128,981.466128,116.378651,116.378651,29.273094,29.273094,0.17019602048333332,0.0517457246,0.38004501893553655,0,0,0,0
USDM,USDM,2026-05-01T00:00:00.000Z,2026-05-01,2401606.033021,2401606.0330208573,912560.999208,912560.9992075715,1489045.033813,1489045.0338132856,0,0,116.033118,116.033118,0,0,0.17017414955714286,0.05173014978571429,0.3799794822758617,0,0,0,0
USDM,USDM,2026-05-02T00:00:00.000Z,2026-05-02,2401448.60438,2401448.6043798,913239.2848510001,913239.2848508001,1488209.319529,1488209.319529,0,0,96.058295,96.058295,0,0,0.17027671884,0.05180319674,0.38028683039274697,3.75,3.75,1.17232,0.290852592
USDM,USDM,2026-05-03T00:00:00.000Z,2026-05-03,2401649.418394,2401649.4183938336,913698.432197,913698.4321968334,1487950.986197,1487950.986197,0,0,116.403039,116.403039,0,0,0.17032991415,0.05184109878333333,0.380446219486033,0,0,0,0
USDM,USDM,2026-05-04T00:00:00.000Z,2026-05-04,2398778.404713,2398778.4047123333,914398.0493330001,914398.0493328334,1484380.35538,1484380.3553795,0,0,116.719894,116.719894,0,0,0.17057932365,0.052018993883333337,0.3811934163219128,2.8,2.8,2.34464,0.5878481408
USDM,USDM,2026-05-05T00:00:00.000Z,2026-05-05,2398850.278136,2398850.2781354003,914783.892767,914783.8927666,1484066.385369,1484066.3853688,0,0,99.050748,99.050748,0,0,0.1706291347,0.05205453156,0.3813426381682495,6.507492,6.507492,1.17232,0.307734
USDM,USDM,2026-05-06T00:00:00.000Z,2026-05-06,2399452.954914,2399452.9549146667,917357.8966399999,917357.8966403333,1482095.058274,1482095.0582743334,385.343599,385.343599,118.035659,118.035659,0.743025,0.743025,0.17095533663333334,0.052287760016666664,0.3823195721044142,33.910701,33.910701,7.03392,1.8897681168
USDM,USDM,2026-05-07T00:00:00.000Z,2026-05-07,2399834.982089,2399834.982089,919389.938075,919389.938075,1480445.044014,1480445.044014,0,0,98.705867,98.705867,0,0,0.17121778958,0.05247560704,0.3831054719096549,22.046685,22.046685,4.68928,1.2507951008
USDM,USDM,2026-05-08T00:00:00.000Z,2026-05-08,2396094.614983,2396094.6149819996,920803.835167,920803.8351665,1475290.779816,1475290.7798155,0,0,119.744108,119.744108,0,0,0.1716157874,0.05276146253333333,0.38429668057546384,6.826778,6.826778,2.34464,0.6281525024
USDM,USDM,2026-05-09T00:00:00.000Z,2026-05-09,2387810.971394,2387810.9713935,921743.795659,921743.7956588333,1466067.175735,1466067.1757346666,0,0,120.510043,120.510043,0,0,0.17219180008333335,0.0531756411,0.3860204194587263,0,0,0,0
USDM,USDM,2026-05-10T00:00:00.000Z,2026-05-10,2391836.946563,2391836.946563,922135.989937,922135.9899374,1469700.956626,1469700.9566256,0,0,102.152148,102.152148,0,0,0.1720294974,0.0530587138,0.3855348519719676,0,0,0,0
USDM,USDM,2026-05-11T00:00:00.000Z,2026-05-11,2392680.075698,2392680.0756978337,923144.9825309999,923144.9825305,1469535.093167,1469535.0931673334,0,0,120.847292,120.847292,0,0,0.17212496531666666,0.05312748025,0.3858204736246409,10.269546,10.269546,2.34464,0.6565695392
USDM,USDM,2026-05-12T00:00:00.000Z,2026-05-12,2385256.5551690003,2385256.555168667,924150.3815570001,924150.381557,1461106.173612,1461106.1736116668,0,0,121.237221,121.237221,0,0,0.17267601773333333,0.05352768078333334,0.38746723463097127,3.886526,3.886526,2.34464,0.642314128
