marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
USDA,USDA,2026-06-04T00:00:00.000Z,2026-06-04,2370389.53963,2370389.5396296666,825607.5325150001,825607.5325143333,1544782.007115,1544782.0071153333,29534.718072,29534.718072,356.398303,356.398303,4645.588169,4645.588169,0.16517840483333332,0.0495966829,0.364187502331003,3.6,3.6,3.46524,0.6684563468
USDA,USDA,2026-06-05T00:00:00.000Z,2026-06-05,1267718.157096,1267718.157096,758858.9488349999,758858.948835,508859.208261,508859.208261,107798.132636,107798.132636,478.496546,478.496546,9316.081052,9316.081052,0.2522113723166667,0.12667377713333333,0.6164281928698324,10.8,10.8,3.46524,0.5617269548
USDA,USDA,2026-06-06T00:00:00.000Z,2026-06-06,1176245.860715,1176245.8607154,687530.962329,687530.962329,488714.898386,488714.8983864,21484.709318,21484.709318,369.654158,369.654158,986.881886,986.881886,0.24047143738,0.11247345564,0.5845386970907366,1.1,1.1,3.46524,0.5274441804
USDA,USDA,2026-06-07T00:00:00.000Z,2026-06-07,1178620.400877,1178620.4008768334,677939.416604,677939.4166041666,500680.984273,500680.9842726667,8973.153526,8973.153526,421.767614,421.767614,5.153997,5.153997,0.23716839233333334,0.10913941845,0.5751977564968096,0,0,0,0
USDA,USDA,2026-06-08T00:00:00.000Z,2026-06-08,1194778.803333,1194778.803333,671589.3908,671589.3907998,523189.412533,523189.4125332,0,0,339.404631,339.404631,0,0,0.23256697962,0.10459095334,0.5621313772152209,1,1,1.15508,0.1969757924
USDA,USDA,2026-06-09T00:00:00.000Z,2026-06-09,1202067.135023,1202067.1350228335,671998.542652,671998.5426523334,530068.592371,530068.5923705,0,0,408.128586,408.128586,0,0,0.23147857308333333,0.10352384433333334,0.5590357811262928,0,0,0,0
USDA,USDA,2026-06-10T00:00:00.000Z,2026-06-10,1202361.85997,1202361.8599696667,668991.232939,668991.232939,533370.627031,533370.6270306667,9895.232993,9895.232993,405.712767,405.712767,95.290905,95.290905,0.23055324595,0.10262760405,0.5563978578475931,0,0,0,0
USDA,USDA,2026-06-11T00:00:00.000Z,2026-06-11,1193001.6295909998,1193001.6295909998,662762.9258539999,662762.9258539999,530238.703737,530238.703737,0,0,339.202362,339.202362,0,0,0.23025232298,0.10233193266,0.5555423446728444,0,0,0,0
USDA,USDA,2026-06-12T00:00:00.000Z,2026-06-12,1193375.551522,1193375.5515213334,662922.381268,662922.3812675,530453.170254,530453.1702538333,439.529111,439.529111,400.697159,400.697159,13.940986,13.940986,0.23023813391666667,0.10231818031666666,0.555501899730096,2,2,1.15508,0.1972992148
USDA,USDA,2026-06-13T00:00:00.000Z,2026-06-13,1193816.095626,1193816.0956261668,663520.2982610001,663520.2982611668,530295.797365,530295.797365,0,0,401.172553,401.172553,0,0,0.2303419309,0.10241882106666667,0.555797744510852,3.9,3.9,1.15508,0.1964560064
USDA,USDA,2026-06-14T00:00:00.000Z,2026-06-14,1192237.251038,1192237.2510382002,663887.6366600001,663887.6366602001,528349.614378,528349.614378,0,0,331.669008,331.669008,0,0,0.23071059498,0.10277751766,0.556847823772388,0,0,0,0
USDA,USDA,2026-06-15T00:00:00.000Z,2026-06-15,1163836.7059860001,1163836.7059853333,664282.8702860001,664282.8702856667,499553.8357,499553.83569966664,0,0,404.289757,404.289757,0,0,0.23599865,0.10813329883333334,0.5717923784811245,0.49963,0.49963,1.15508,0.2092658436
USDA,USDA,2026-06-16T00:00:00.000Z,2026-06-16,1058438.560312,1058438.5603116667,664744.741316,664744.7413153333,393693.818996,393693.81899633334,0,0,441.924101,441.924101,0,0,0.25595321475,0.12859968313333334,0.6280428809008973,0.32,0.32,1.15508,0.200233118
USDA,USDA,2026-06-17T00:00:00.000Z,2026-06-17,1060000.277458,1060000.2774578,665171.220812,665171.2208116,394829.056646,394829.0566462,0,0,365.095042,365.095042,0,0,0.25576595536,0.12839862568,0.6275200115732203,0,0,0,0
USDA,USDA,2026-06-18T00:00:00.000Z,2026-06-18,1061101.303663,1061101.3036636668,665577.93796,665577.9379603334,395523.365703,395523.36570333334,0,0,451.602435,451.602435,0,0,0.2556699823,0.12829561138333334,0.6272520169386937,0,0,0,0
USDA,USDA,2026-06-19T00:00:00.000Z,2026-06-19,1069258.256616,1069258.2566156,665936.635964,665936.635964,403321.620652,403321.6206516,59.245975,59.245975,364.309469,364.309469,6.388734,6.388734,0.25409794994,0.12662201844,0.6228546443473205,0,0,0,0
USDA,USDA,2026-06-20T00:00:00.000Z,2026-06-20,1085310.048402,1085310.0484018333,662925.745629,662925.7456293333,422384.302773,422384.3027725,15889.922558,15889.922558,433.311055,433.311055,147.131494,147.131494,0.24980366346666666,0.12208012463333333,0.6108258779614741,0,0,0,0
USDA,USDA,2026-06-21T00:00:00.000Z,2026-06-21,1087741.420927,1087741.420927,653293.77188,653293.7718803333,434447.649047,434447.6490466667,0,0,426.818598,426.818598,0,0,0.24616337405,0.11828928766666667,0.6005960642945628,200,200,3.46524,0.5538262076
USDA,USDA,2026-06-22T00:00:00.000Z,2026-06-22,1088057.3891019998,1088057.3891018,650407.6067209999,650407.6067209999,437649.782381,437649.7823808,15772.288025,15772.288025,347.374388,347.374388,2.22422,2.22422,0.24515690876,0.11723787666,0.5977695777286097,0.8,0.8,2.31016,0.369856616
USDA,USDA,2026-06-23T00:00:00.000Z,2026-06-23,1094738.541319,1094738.5413193332,648135.353015,648135.353015,446603.188304,446603.1883043333,5569.869709,5569.869709,412.824571,412.824571,294.226963,294.226963,0.2431484476,0.11518826845,0.5921021372810423,0,0,0,0
USDA,USDA,2026-06-24T00:00:00.000Z,2026-06-24,1096932.253821,1096932.253821,641762.229797,641762.2297974,455170.024024,455170.0240236,23707.467394,23707.467394,343.04806,343.04806,2628.623939,2628.623939,0.24064935464,0.11264422234,0.5850467541957234,0,0,0,0
USDA,USDA,2026-06-25T00:00:00.000Z,2026-06-25,1098552.3622229998,1098552.3622231667,622252.3040069999,622252.3040075001,476300.058216,476300.0582156667,966.776823,966.776823,382.54194,382.54194,51.275231,51.275231,0.23408027191666667,0.10607419906666667,0.5664356569429578,0,0,0,0
USDA,USDA,2026-06-26T00:00:00.000Z,2026-06-26,1098689.487237,1098689.4872365,618303.027319,618303.0273183333,480386.459918,480386.4599181667,4105.681389,4105.681389,377.895618,377.895618,95.92474,95.92474,0.2327906853,0.10480696468333334,0.562769486993757,0,0,0,0
USDA,USDA,2026-06-27T00:00:00.000Z,2026-06-27,1105860.045036,1105860.045036,617912.100606,617912.100606,487947.94443,487947.94443,0,0,309.978537,309.978537,0,0,0.23138227736,0.10343002042,0.5587615722540177,0,0,0,0
USDA,USDA,2026-06-28T00:00:00.000Z,2026-06-28,1106205.981317,1106205.9813166666,618258.0368870001,618258.0368866667,487947.94443,487947.94443,0,0,375.509544,375.509544,0,0,0.23143073325,0.10347722783333334,0.5588995564258936,0,0,0,0
USDA,USDA,2026-06-29T00:00:00.000Z,2026-06-29,1104915.16188,1104915.1618801667,618584.89776,618584.8977605,486330.26412,486330.26411966665,60.223516,60.223516,375.999301,375.999301,7.19945,7.19945,0.23176419563333334,0.1038024575,0.5598489307808608,0,0,0,0
USDA,USDA,2026-06-30T00:00:00.000Z,2026-06-30,1018167.8295979999,1018167.8295975999,617804.0816169999,617804.0816169999,400363.747981,400363.7479806,1115.70537,1115.70537,318.056421,318.056421,33.925961,33.925961,0.31560121494,0.17954252038,0.6322758142453473,0,0,0,0
USDA,USDA,2026-07-01T00:00:00.000Z,2026-07-01,663591.4815369999,663591.4815367142,618464.915982,618464.9159815714,45126.565555,45126.56555514286,0,0,959.624812,959.624812,0,0,0.7095199852,0.5291862925428571,0.9320128467853744,0,0,0,0
USDA,USDA,2026-07-02T00:00:00.000Z,2026-07-02,672987.7296940001,672987.7296938,619139.0660700001,619139.0660702,53848.663624,53848.6636236,869.472666,869.472666,715.194477,715.194477,6.256568,6.256568,0.56989824936,0.41994137804,0.9200411729155883,0,0,0,0
USDA,USDA,2026-07-03T00:00:00.000Z,2026-07-03,683167.569349,683167.569349,618979.414974,618979.4149738334,64188.154375,64188.15437516667,0,0,654.630935,654.630935,0,0,0.4197634618666667,0.30446346176666667,0.9060715525107045,0,0,0,0
USDA,USDA,2026-07-04T00:00:00.000Z,2026-07-04,689106.844817,689106.8448161667,619246.450067,619246.4500666667,69860.39475,69860.3947495,448.727136,448.727136,566.576146,566.576146,8.156625,8.156625,0.36420038428333334,0.2618502069,0.8986304911484412,0,0,0,0
USDA,USDA,2026-07-05T00:00:00.000Z,2026-07-05,693289.279205,693289.2792052,619592.198836,619592.198836,73697.080369,73697.0803692,0,0,465.60212,465.60212,0,0,0.35480159792,0.25367071896,0.8937030162947239,0,0,0,0
USDA,USDA,2026-07-06T00:00:00.000Z,2026-07-06,696776.164417,696776.1644171666,620302.304055,620302.3040553333,76473.860362,76473.86036183333,0,0,548.057365,548.057365,0,0,0.35346803785,0.25174052673333336,0.8902498134279175,0,0,0,0
USDA,USDA,2026-07-07T00:00:00.000Z,2026-07-07,700990.414776,700990.4147761667,621474.759135,621474.7591353334,79515.655641,79515.65564083333,500,500,546.868418,546.868418,31.018922,31.018922,0.3520471478166667,0.2496907177,0.8865668701105976,0,0,0,0
USDA,USDA,2026-07-08T00:00:00.000Z,2026-07-08,711982.5256909999,711982.5256903999,621889.997763,621889.9977628,90092.527928,90092.5279276,0,0,447.762036,447.762036,0,0,0.34700805042,0.24248396956,0.8734721671032797,0,0,0,0
USDA,USDA,2026-07-09T00:00:00.000Z,2026-07-09,742779.564881,742779.5648803333,622584.2685209999,622584.2685206666,120195.29636,120195.29635966667,0,0,527.168807,527.168807,0,0,0.3336275372,0.2238454224,0.8384357475710187,0,0,0,0
USDA,USDA,2026-07-10T00:00:00.000Z,2026-07-10,758086.486603,758086.4866034,623160.009354,623160.0093544,134926.477249,134926.477249,0,0,436.488376,436.488376,0,0,0.32738623984,0.2152936663,0.8220170708670751,0,0,0,0
USDA,USDA,2026-07-11T00:00:00.000Z,2026-07-11,761301.3814729999,761301.3814731666,623630.745179,623630.7451791667,137670.636294,137670.636294,0,0,513.91983,513.91983,0,0,0.3263067065333333,0.21383898486666666,0.8191640724333716,0,0,0,0
USDA,USDA,2026-07-12T00:00:00.000Z,2026-07-12,762481.946509,762481.9465089999,624144.643548,624144.6435483333,138337.302961,138337.30296066665,0,0,513.919018,513.919018,0,0,0.32608207986666665,0.21353690231666667,0.8185701027694591,0,0,0,0
USDA,USDA,2026-07-13T00:00:00.000Z,2026-07-13,763637.2805,763637.2804998,624615.059323,624615.0593228,139022.221177,139022.221177,0,0,424.76479,424.76479,0,0,0.325847447,0.21322185726,0.8179494089054592,0,0,0,0
USDA,USDA,2026-07-14T00:00:00.000Z,2026-07-14,726019.795077,726019.7950764999,625031.8558970001,625031.8558964999,100987.93918,100987.93918,0,0,657.673214,657.673214,0,0,0.6034278721166667,0.44038061845,0.8662926157227346,0,0,0,0
USDA,USDA,2026-07-15T00:00:00.000Z,2026-07-15,681188.9458160001,681188.9458161667,625567.602808,625567.6028083334,55621.343008,55621.34300783333,0,0,914.246563,914.246563,0,0,0.5455974601333333,0.40254601558333336,0.918550463342827,0,0,0,0
USDA,USDA,2026-07-16T00:00:00.000Z,2026-07-16,696949.011685,696949.011685,626155.674919,626155.674919,70793.336766,70793.336766,0,0,491.71645,491.71645,0,0,0.36267149488,0.2607641038,0.8984658838202623,0,0,0,0
USDA,USDA,2026-07-17T00:00:00.000Z,2026-07-17,713135.510284,713135.5102836667,626623.730151,626623.7301505,86511.780133,86511.78013316667,0,0,533.790405,533.790405,0,0,0.3381778877666667,0.23775366128333333,0.8787472451738574,0,0,0,0
USDA,USDA,2026-07-18T00:00:00.000Z,2026-07-18,720490.71531,720490.7153108,627109.46762,627109.4676204,93381.24769,93381.24769039999,0,0,437.488252,437.488252,0,0,0.33503922228,0.23330062528,0.870408030344983,0,0,0,0
USDA,USDA,2026-07-19T00:00:00.000Z,2026-07-19,727258.448904,727258.4489035,626840.053952,626840.0539515,100418.394952,100418.394952,0,0,525.993836,525.993836,0,0,0.3319134020166667,0.22894138161666666,0.8620624802682962,0,0,0,0
USDA,USDA,2026-07-20T00:00:00.000Z,2026-07-20,732009.281266,732009.2812653332,626733.167413,626733.1674124999,105276.113853,105276.11385283332,979.645398,979.6453980000001,518.723176,518.723176,35.490894,35.490894,0.32978753405,0.22598892368333334,0.8563801034357814,0,0,0,0
USDA,USDA,2026-07-21T00:00:00.000Z,2026-07-21,731575.711092,731575.7110926,626258.5931160001,626258.5931162001,105317.117976,105317.1179764,571.974715,571.974715,443.598926,443.598926,57.115093,57.115093,0.3296702192,0.22579209464,0.8560846996754592,0,0,0,0
USDA,USDA,2026-07-22T00:00:00.000Z,2026-07-22,748970.334892,748970.3348918334,626388.051137,626388.0511366667,122582.283755,122582.28375516666,0,0,512.537822,512.537822,0,0,0.32233755388333335,0.21571338458333333,0.8364282670157738,0,0,0,0
USDA,USDA,2026-07-23T00:00:00.000Z,2026-07-23,765454.0952020001,765454.0952018334,626647.4961250001,626647.4961245001,138806.599077,138806.59907733335,495.165241,495.165241,503.42971,503.42971,2.098731,2.098731,0.3157912420833333,0.20688407698333333,0.8187890362438803,0,0,0,0
USDA,USDA,2026-07-24T00:00:00.000Z,2026-07-24,783733.3708169999,783733.3708173333,626855.8165,626855.8165003334,156877.554317,156877.554317,0,0,407.250184,407.250184,0,0,0.3087915595,0.19759234951666665,0.7998477678323169,0,0,0,0
USDA,USDA,2026-07-25T00:00:00.000Z,2026-07-25,780689.8029349999,780689.8029353333,627307.7915159999,627307.7915163334,153382.011419,153382.011419,0,0,493.990633,493.990633,0,0,0.31015215971666665,0.1993781877,0.8035405447491634,0,0,0,0
USDA,USDA,2026-07-26T00:00:00.000Z,2026-07-26,787722.530562,787722.5305624,627764.103355,627764.1033554,159958.427207,159958.427207,0,0,416.923997,416.923997,0,0,0.30772147148,0.1961903891,0.796942072986388,0,0,0,0
USDA,USDA,2026-07-27T00:00:00.000Z,2026-07-27,791120.0900910001,791120.0900908334,628213.111061,628213.1110613333,162906.97903,162906.9790295,0,0,490.256488,490.256488,0,0,0.30497780346666664,0.1937425061,0.7940809477033246,0,0,0,0
USDA,USDA,2026-07-28T00:00:00.000Z,2026-07-28,791154.9086750001,791154.908675,628695.276267,628695.2762673333,162459.632408,162459.63240766668,0,0,476.39138,476.39138,0,0,0.29672627858333334,0.18863726445,0.7946576976907941,0,0,0,0
USDA,USDA,2026-07-29T00:00:00.000Z,2026-07-29,804250.554184,804250.5541834,629130.746285,629130.7462846,175119.807899,175119.8078988,0,0,390.768492,390.768492,0,0,0.29232863234,0.18300877506,0.782405886422843,0,0,0,0
USDA,USDA,2026-07-30T00:00:00.000Z,2026-07-30,818052.177928,818052.177927,629559.243927,629559.2439265,188492.934001,188492.9340005,0,0,464.641537,464.641537,0,0,0.2877315415666667,0.17714786813333333,0.7695859620217881,0,0,0,0
USDA,USDA,2026-07-31T00:00:00.000Z,2026-07-31,827371.5295139999,827371.5295138333,630022.815246,630022.8152463334,197348.714268,197348.7142675,0,0,461.785389,461.785389,0,0,0.2848580394833333,0.17355567038333333,0.7615336920769968,0,0,0,0
USDA,USDA,2026-08-01T00:00:00.000Z,2026-08-01,837484.6929879999,837484.6929878,630443.370101,630443.3701012,207041.322887,207041.3228866,0,0,378.163121,378.163121,0,0,0.2817517414,0.16969352958,0.7528175325732034,0,0,0,0
USDA,USDA,2026-08-02T00:00:00.000Z,2026-08-02,853386.084527,853386.0845271667,630860.519188,630860.5191883333,222525.565339,222525.56533883334,0,0,460.197352,460.197352,0,0,0.2769322897,0.16377957755,0.7392514952365644,0,0,0,0
USDA,USDA,2026-08-03T00:00:00.000Z,2026-08-03,855631.156484,855631.156484,631273.430897,631273.4308966,224357.725587,224357.7255874,0,0,371.104479,371.104479,0,0,0.2764134248,0.16314794374,0.7377881899075807,0,0,0,0
