marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
USDC,wanUSDC,2025-10-11T00:00:00.000Z,2025-10-11,8944758.15320557,8944758.153205566,7476459.24739061,7476459.2473906055,1468298.90581496,1468298.90581496,43065.18416861,43065.18416861,6126.59732657,6126.59732657,451.6558836,451.6558836,0.33279510985,0.22272066925,0.8362374052197667,10,10,1.15508,0.7396105917609272
USDC,wanUSDC,2025-10-12T00:00:00.000Z,2025-10-12,8850488.02583746,8850488.025837451,7445201.33266994,7445201.332669936,1405286.69316752,1405286.693167515,0,0,6977.88602256,6977.88602256,0,0,0.3346960592,0.22526866205,0.8412684920064643,1,1,1.15508,0.7409021592941533
USDC,wanUSDC,2025-10-13T00:00:00.000Z,2025-10-13,8917711.03441478,8917711.034414774,7446893.24967888,7446893.249678878,1470817.7847359,1470817.784735895,1991.02773915,1991.02773915,6932.55404116,6932.55404116,11.37469146,11.37469146,0.3323374535,0.22202158733333333,0.8350720566736608,5,5,1.15508,0.8172627712669978
USDC,wanUSDC,2025-10-14T00:00:00.000Z,2025-10-14,8967387.24540807,8967387.245408075,7460383.09947802,7460383.09947802,1507004.14593005,1507004.145930054,10119.96047491,10119.96047491,5863.22376407,5863.22376407,7.44414938,7.44414938,0.3311514412,0.22040234118,0.8319489681410551,0.5,0.5,1.15508,0.8155025437875966
USDC,wanUSDC,2025-10-15T00:00:00.000Z,2025-10-15,8986628.61753361,8986628.617533613,7463406.95114302,7463406.951143025,1523221.66639059,1523221.6663905866,0,0,6914.94004993,6914.94004993,0,0,0.3306022546333333,0.21965336781666667,0.8305023709583325,10,10,1.15508,0.78047508474566
USDC,wanUSDC,2025-10-16T00:00:00.000Z,2025-10-16,9001757.39034486,9001757.390344854,7483494.11230975,7483494.112309741,1518263.27803511,1518263.2780351134,5124.55423836,5124.55423836,6941.37406126,6941.37406126,58.94976532,58.94976532,0.3309197446666667,0.22008571996666668,0.8313390040488879,0,0,0,0
USDC,wanUSDC,2025-10-17T00:00:00.000Z,2025-10-17,8969704.83308278,8969704.833082778,7489903.0546475,7489903.054647496,1479801.77843528,1479801.778435282,337.78205,337.78205,5748.62677149,5748.62677149,220.63653185,220.63653185,0.3323301678,0.22201706276,0.8350499651893678,0,0,0,0
USDC,wanUSDC,2025-10-18T00:00:00.000Z,2025-10-18,8929085.21326637,8929085.213266369,7495618.879414581,7495618.879414584,1433466.33385179,1433466.333851785,0,0,7006.09622716,7006.09622716,0,0,0.3340059695,0.22430809038333333,0.8394611511401775,0,0,0,0
USDC,wanUSDC,2025-10-19T00:00:00.000Z,2025-10-19,8967156.56987038,8967156.569870379,7501421.97876225,7501421.978762252,1465734.59110813,1465734.591108126,0,0,5935.36524637,5935.36524637,0,0,0.33289901624,0.22279053996,0.8365495914946623,0,0,0,0
USDC,wanUSDC,2025-10-20T00:00:00.000Z,2025-10-20,8990575.833416661,8990575.833416658,7507201.55714759,7507201.557147589,1483374.27626907,1483374.2762690682,0,0,6987.01820527,6987.01820527,0,0,0.33231316776666664,0.22198760515,0.8350085481183054,0,0,0,0
USDC,wanUSDC,2025-10-21T00:00:00.000Z,2025-10-21,9022225.65339563,9022225.653395634,7521819.96596624,7521819.965966243,1500405.68742939,1500405.6874293918,0,0,6992.0264284,6992.0264284,0,0,0.3318161444,0.22130827075,0.8337001571850885,0,0,0,0
USDC,wanUSDC,2025-10-22T00:00:00.000Z,2025-10-22,9013711.44979074,9013711.449790737,7534241.17326276,7534241.17326276,1479470.27652798,1479470.276527976,0,0,5773.25970884,5773.25970884,0,0,0.33267666142,0.22250547666,0.8359541588915416,0,0,0,0
USDC,wanUSDC,2025-10-23T00:00:00.000Z,2025-10-23,8909248.24694803,8909248.246948037,7530183.51039193,7530183.510391937,1379064.7365561,1379064.7365561,15077.89412971,15077.89412971,7105.1410075,7105.1410075,107.75289366,107.75289366,0.3362259522166667,0.22738282543333332,0.845283492082699,1262.75,1262.75,1.17232,0.7580296219672583
USDC,wanUSDC,2025-10-24T00:00:00.000Z,2025-10-24,9125198.350504698,9125198.350504702,7631483.974841509,7631483.97484151,1493714.37566319,1493714.3756631918,5083.68269676,5083.68269676,7137.8906182,7137.8906182,83.30862525,83.30862525,0.3328168113,0.22268159506666665,0.8363313617067439,0,0,0,0
USDC,wanUSDC,2025-10-25T00:00:00.000Z,2025-10-25,9268354.6905909,9268354.6905909,7637277.46279862,7637277.462798618,1631077.22779228,1631077.227792282,0,0,5820.27881517,5820.27881517,0,0,0.32814352458,0.21631676912,0.8240170030737776,0,0,0,0
USDC,wanUSDC,2025-10-26T00:00:00.000Z,2025-10-26,9366934.66246503,9366934.662465032,7643634.11509056,7643634.115090562,1723300.54737447,1723300.54737447,1589.99999999,1589.99999999,6997.35779489,6997.35779489,8.16722666,8.16722666,0.3251193128,0.21224400355,0.8160233097557895,24.6,24.6,2.31016,1.5096381509372188
USDC,wanUSDC,2025-10-27T00:00:00.000Z,2025-10-27,9410674.14436303,9410674.144363029,7650054.10655873,7650054.106558733,1760620.0378043,1760620.0378042958,260.03700294,260.03700294,6823.76666629,6823.76666629,0.03700294,0.03700294,0.3239442954,0.21067072397142858,0.812912554518789,2.6,2.6,1.15508,0.7754617834945281
USDC,wanUSDC,2025-10-28T00:00:00.000Z,2025-10-28,9421985.66590389,9421985.66590389,7655909.081290031,7655909.081290027,1766076.58461386,1766076.584613864,0,0,5762.00401679,5762.00401679,0,0,0.32381041334,0.210491781,0.8125579429342351,0,0,0,0
USDC,wanUSDC,2025-10-29T00:00:00.000Z,2025-10-29,9403351.28737054,9403351.287370544,7661483.81497385,7661483.814973852,1741867.47239669,1741867.4723966916,0,0,6992.44335156,6992.44335156,0,0,0.3246424512,0.21160492321666666,0.8147611782398653,0.36445674,0.36445674,1.15508,0.7432242501472596
USDC,wanUSDC,2025-10-30T00:00:00.000Z,2025-10-30,9495553.0824728,9495553.082472801,7679391.4788401,7679391.4788401,1816161.6036327,1816161.6036327016,1035.12572544,1035.12572544,7011.02494515,7011.02494515,2.77645459,2.77645459,0.3224638421166667,0.20873563828333333,0.8089677839753354,17,17,2.31016,1.4217557877613205
USDC,wanUSDC,2025-10-31T00:00:00.000Z,2025-10-31,9433007.5150554,9433007.5150554,7709820.48712267,7709820.487122674,1723187.02793273,1723187.027932726,53379.87828147,53379.87828147,5772.67356714,5772.67356714,31.90130952,31.90130952,0.32589269524,0.21341381544,0.817998566669363,23,23,2.31016,1.4100279062611674
USDC,wanUSDC,2025-11-01T00:00:00.000Z,2025-11-01,9209669.71484382,9209669.714843813,7688533.470109411,7688533.470109399,1521136.24473441,1521136.2447344132,5999.24097171,5999.24097171,7168.86067879,7168.86067879,5.81433784,5.81433784,0.33224635951666665,0.22189613618333334,0.8348327616500699,0,0,0,0
USDC,wanUSDC,2025-11-02T00:00:00.000Z,2025-11-02,9215329.214796951,9215329.214796942,7688858.909212761,7688858.909212751,1526470.30558419,1526470.30558419,0,0,7170.2418399,7170.2418399,0,0,0.3320650168666667,0.22164822601666667,0.8343554123199953,0,0,0,0
USDC,wanUSDC,2025-11-03T00:00:00.000Z,2025-11-03,9202319.07424729,9202319.074247291,7693206.28673038,7693206.286730383,1509112.78751691,1509112.787516908,0,0,6091.2347548,6091.2347548,0,0,0.33269281332,0.22250707188,0.8360076445839575,0,0,0,0
USDC,wanUSDC,2025-11-04T00:00:00.000Z,2025-11-04,9379126.98997633,9379126.989976322,7697496.7762360405,7697496.776236037,1681630.21374029,1681630.213740285,1715.14297562,1715.14297562,7115.34721783,7115.34721783,161.0400941,161.0400941,0.3269390779333333,0.21471591145,0.820821987843405,10,10,1.15508,0.5914507571739056
USDC,wanUSDC,2025-11-05T00:00:00.000Z,2025-11-05,9804541.66501256,9804541.66501256,7702134.55574889,7702134.55574889,2102407.10926367,2102407.10926367,112870.25652279,112870.25652279,5683.17372392,5683.17372392,112870.25652279,112870.25652279,0.3137141748,0.19721816582,0.7856972462167604,0,0,0,0
USDC,wanUSDC,2025-11-06T00:00:00.000Z,2025-11-06,9756571.280264739,9756571.280264743,5085517.286277249,5085517.286277251,4671053.99398749,4671053.993987491,746900.00002999,746900.00002999,4850.29377466,4850.29377466,53460.03354141,53460.03354141,0.2182916637,0.09119129103333333,0.5211953979353156,0,0,0,0
USDC,wanUSDC,2025-11-07T00:00:00.000Z,2025-11-07,9504928.304566588,9504928.304566596,4963753.7058631,4963753.705863103,4541174.59870349,4541174.598703493,116.80707,116.80707,4458.05712051,4458.05712051,73.01248362,73.01248362,0.21862525971666666,0.09134247401666666,0.5222431233191889,0,0,0,0
USDC,wanUSDC,2025-11-08T00:00:00.000Z,2025-11-08,9476862.84811597,9476862.84811597,4966367.7550712,4966367.755071204,4510495.09304477,4510495.093044766,0,0,3798.22724572,3798.22724572,0,0,0.2192544771,0.09192130914,0.524054094554977,0,0,0,0
USDC,wanUSDC,2025-11-09T00:00:00.000Z,2025-11-09,9436033.33301467,9436033.333014665,4969001.08843497,4969001.08843497,4467032.2445797,4467032.244579695,0,0,4495.03533112,4495.03533112,0,0,0.2201404498,0.09274139878333333,0.5266011929515158,0,0,0,0
USDC,wanUSDC,2025-11-10T00:00:00.000Z,2025-11-10,9349321.15823774,9349321.158237739,4971883.3506204095,4971883.350620413,4377437.80761733,4377437.807617325,0,0,4488.57053377,4488.57053377,0,0,0.22216889066666667,0.09471562403333333,0.5323785197735278,0,0,0,0
USDC,wanUSDC,2025-11-11T00:00:00.000Z,2025-11-11,8677000.649820939,8677000.64982094,4974613.52215819,4974613.522158186,3702387.12766275,3702387.127662754,0,0,3963.13846925,3963.13846925,0,0,0.23650569476,0.10847650096,0.5733203169858557,0,0,0,0
USDC,wanUSDC,2025-11-12T00:00:00.000Z,2025-11-12,8571206.54922161,8571206.549221609,4977457.77546472,4977457.775464722,3593748.77375689,3593748.773756887,0,0,4851.56768275,4851.56768275,0,0,0.23911708783333332,0.11108792511666667,0.5807189308114601,0,0,0,0
USDC,wanUSDC,2025-11-13T00:00:00.000Z,2025-11-13,8565665.64979458,8565665.64979458,4980325.10319313,4980325.1031931285,3585340.54660145,3585340.546601452,0,0,4117.35591316,4117.35591316,0,0,0.23936980106,0.11134294402,0.5814336336913888,0,0,0,0
USDC,wanUSDC,2025-11-14T00:00:00.000Z,2025-11-14,7978357.46510774,7978357.465107739,4983255.53148969,4983255.531489692,2995101.93361805,2995101.933618047,0,0,5099.37036262,5099.37036262,0,0,0.25492778845,0.12758555693333334,0.6251315016589095,0,0,0,0
USDC,wanUSDC,2025-11-15T00:00:00.000Z,2025-11-15,7903401.18355492,7903401.183554918,4986580.32800444,4986580.32800444,2916820.85555048,2916820.855550477,0,0,5187.0456702,5187.0456702,0,0,0.25699173933333336,0.12971737701666666,0.6309412033090448,0,0,0,0
USDC,wanUSDC,2025-11-16T00:00:00.000Z,2025-11-16,7843140.933331139,7843140.933331134,4989627.12163581,4989627.121635806,2853513.81169533,2853513.811695328,6650.46343344,6650.46343344,4294.59740479,4294.59740479,565.46343344,565.46343344,0.2589214897,0.131827786,0.6363082055907722,100,100,1.17232,0.5646596066516015
USDC,wanUSDC,2025-11-17T00:00:00.000Z,2025-11-17,7645735.30513449,7645735.305134483,4976370.59665236,4976370.596652355,2669364.70848213,2669364.708482128,72913.02508618,72913.02508618,5322.61299834,5322.61299834,66833.06639342,66833.06639342,0.26417213738333334,0.1375672934,0.6509127403812975,0,0,0,0
USDC,wanUSDC,2025-11-18T00:00:00.000Z,2025-11-18,7466132.92583994,7466132.92583994,4916442.488632429,4916442.488632428,2549690.43720751,2549690.4372075116,149.69999997,149.69999997,5350.51326148,5350.51326148,13.02257617,13.02257617,0.26694172373333336,0.14065798661666667,0.6585813455761367,0.59955295,0.59955295,1.15508,0.552999220999959
USDC,wanUSDC,2025-11-19T00:00:00.000Z,2025-11-19,7473869.3872563,7473869.3872563,4895567.39536466,4895567.3953646645,2578301.99189164,2578301.991891636,119900.7122671,119900.7122671,4387.98414433,4387.98414433,119840.75697181,119840.75697181,0.2656550591,0.13920882084,0.6550260959348114,0,0,0,0
USDC,wanUSDC,2025-11-20T00:00:00.000Z,2025-11-20,7499513.33976381,7499513.339763803,4802853.09641571,4802853.096415705,2696660.2433481,2696660.2433480984,0,0,5168.04496379,5168.04496379,0,0,0.2603965471333333,0.13341267651666666,0.6404262416687372,5,5,1.15508,0.5363475958971795
USDC,wanUSDC,2025-11-21T00:00:00.000Z,2025-11-21,7059780.57650255,7059780.576502537,4427876.86738325,4427876.867383242,2631903.7091193,2631903.709119296,414053.07115085,414053.07115085,4314.21401817,4314.21401817,106003.05007326,106003.05007326,0.25571243602,0.12836010942,0.6273600735684928,0,0,0,0
USDC,wanUSDC,2025-11-22T00:00:00.000Z,2025-11-22,7077319.139474571,7077319.139474567,4368890.3595526,4368890.359552595,2708428.77992197,2708428.7799219717,558087.90166901,558087.90166901,4757.24146084,4757.24146084,59129.79796068,59129.79796068,0.2521709407166667,0.12459757671666667,0.6174492867799464,0,0,0,0
USDC,wanUSDC,2025-11-23T00:00:00.000Z,2025-11-23,7221657.61138842,7221657.611388419,2923319.14076283,2923319.1407628334,4298338.47062559,4298338.470625585,485900,485900,3122.32277933,3122.32277933,0,0,0.17848699971666668,0.05780179425,0.4048017551602785,0,0,0,0
USDC,wanUSDC,2025-11-24T00:00:00.000Z,2025-11-24,7167278.4492434,7167278.449243406,2924725.99639637,2924725.996396374,4242552.45284703,4242552.452847032,0,0,2465.15636513,2465.15636513,0,0,0.17958631382,0.05862771992,0.4080711129470309,4,4,1.15508,0.470406045945412
USDC,wanUSDC,2025-11-25T00:00:00.000Z,2025-11-25,7086139.38825844,7086139.388258439,2926088.68516629,2926088.6851662914,4160050.70309215,4160050.7030921467,0,0,3007.32941877,3007.32941877,0,0,0.18123419761666668,0.059878424283333335,0.4129646732507637,0,0,0,0
USDC,wanUSDC,2025-11-26T00:00:00.000Z,2025-11-26,7021500.97315951,7021500.973159514,2927404.95939938,2927404.95939938,4094096.01376013,4094096.013760134,0,0,2574.30704154,2574.3070415400002,0,0,0.18256674382,0.0608926168,0.4169201887563204,0,0,0,0
USDC,wanUSDC,2025-11-27T00:00:00.000Z,2025-11-27,6981585.85258599,6981585.852585988,2863583.40985106,2863583.4098510584,4118002.44273493,4118002.44273493,0,0,3013.07894224,3013.07894224,0,0,0.18028238195,0.05916729065,0.41013169667809424,0,0,0,0
USDC,wanUSDC,2025-11-28T00:00:00.000Z,2025-11-28,6943789.924495149,6943789.924495148,2839268.16848541,2839268.1684854114,4104521.75600974,4104521.7560097366,0,0,3004.04845794,3004.04845794,0,0,0.1798677472,0.058852188183333334,0.40890062855622217,1031,1031,3.51696,1.4923898985322452
USDC,wanUSDC,2025-11-29T00:00:00.000Z,2025-11-29,6792263.38290551,6792263.382905511,2904208.06672943,2904208.066729428,3888055.31617608,3888055.316176084,0,0,2582.80339515,2582.80339515,0,0,0.18624305954,0.0637637576,0.4277910791630247,0,0,0,0
USDC,wanUSDC,2025-11-30T00:00:00.000Z,2025-11-30,6595186.38014895,6595186.380148945,2905554.63945763,2905554.639457628,3689631.74069132,3689631.740691317,0,0,3215.13916251,3215.13916251,0,0,0.1905650357,0.06716384736666667,0.4405570694826331,0,0,0,0
USDC,wanUSDC,2025-12-01T00:00:00.000Z,2025-12-01,6389962.64155561,6389962.641555604,2885373.57030218,2885373.570302178,3504589.07125343,3504589.071253425,52524.24343243,52524.24343243,3260.01439422,3260.01439422,51808.34609181,51808.34609181,0.1943056748,0.07019666503333333,0.45155453222197156,0,0,0,0
USDC,wanUSDC,2025-12-02T00:00:00.000Z,2025-12-02,6507314.6445572805,6507314.644557286,2855687.01236318,2855687.0123631842,3651627.6321941,3651627.632194102,1457.966112,1457.966112,2644.1391056,2644.1391056,0,0,0.190000476,0.0667172747,0.43889089996406944,14.92895062,14.92895062,1.15508,0.4980074736949653
USDC,wanUSDC,2025-12-03T00:00:00.000Z,2025-12-03,6656908.92392203,6656908.92392203,2856280.61667636,2856280.616676363,3800628.30724567,3800628.3072456666,0,0,3137.98347142,3137.98347142,0,0,0.18667326918333332,0.06407815996666666,0.4290755480543478,0,0,0,0
USDC,wanUSDC,2025-12-04T00:00:00.000Z,2025-12-04,6709449.064177571,6709449.064177572,2857703.0666180803,2857703.0666180784,3851745.99755949,3851745.9975594934,0,0,3119.09820221,3119.09820221,0,0,0.18560649998333334,0.06324314528333333,0.42592218582245506,0,0,0,0
USDC,wanUSDC,2025-12-05T00:00:00.000Z,2025-12-05,6677921.86194179,6677921.861941788,2859007.38875449,2859007.388754492,3818914.4731873,3818914.473187296,0,0,2652.54094585,2652.54094585,0,0,0.18635497372,0.063828809,0.42813478596923643,0,0,0,0
USDC,wanUSDC,2025-12-06T00:00:00.000Z,2025-12-06,6812452.24004436,6812452.240044355,2860306.77434748,2860306.7743474785,3952145.46569688,3952145.465696877,0,0,3100.81310103,3100.81310103,0,0,0.183578062,0.06167545421666667,0.4199146570502037,0,0,0,0
USDC,wanUSDC,2025-12-07T00:00:00.000Z,2025-12-07,6744339.3657223005,6744339.365722308,2861590.59025236,2861590.590252364,3882748.77546994,3882748.775469944,0,0,2546.10293359,2546.10293359,0,0,0.1852015576,0.06297266728,0.4246986135119793,0,0,0,0
USDC,wanUSDC,2025-12-08T00:00:00.000Z,2025-12-08,6331377.260944949,6331377.260944942,2862867.66724766,2862867.6672476535,3468509.59369729,3468509.5936972885,115.96768837,115.96768837,3261.84951651,3261.84951651,16.72560836,16.72560836,0.19451498375,0.0703633501,0.452171618122738,0,0,0,0
USDC,wanUSDC,2025-12-09T00:00:00.000Z,2025-12-09,6063549.96887651,6063549.96887651,2867000.91606656,2867000.916066558,3196549.05280995,3196549.052809952,0,0,3348.90478547,3348.90478547,0,0,0.20174197116666667,0.07644676911666666,0.47329150778435114,0,0,0,0
USDC,wanUSDC,2025-12-10T00:00:00.000Z,2025-12-10,5915310.88722012,5915310.8872201145,2869775.11209346,2869775.112093458,3045535.77512666,3045535.775126656,0,0,2841.12717607,2841.12717607,0,0,0.20579986938,0.07987401282,0.4851436641155586,0,0,0,0
USDC,wanUSDC,2025-12-11T00:00:00.000Z,2025-12-11,5885156.60599676,5885156.60599676,2871223.52349363,2871223.5234936285,3013933.08250313,3013933.0825031316,0,0,3528.31901215,3528.31901215,0,0,0.20675228653333333,0.0807058496,0.48790988057675094,0.3,0.3,1.15508,0.5134442051270094
USDC,wanUSDC,2025-12-12T00:00:00.000Z,2025-12-12,5916653.43404979,5916653.43404979,2872798.37657332,2872798.3765733214,3043855.05747647,3043855.0574764684,0,0,3449.97434007,3449.97434007,0,0,0.20593953798333334,0.07999571981666667,0.4855494778834443,0,0,0,0
USDC,wanUSDC,2025-12-13T00:00:00.000Z,2025-12-13,5907531.33761894,5907531.337618932,2874234.39276961,2874234.392769606,3033296.94484933,3033296.944849326,0,0,2850.25895568,2850.25895568,0,0,0.20628044644,0.08029154326,0.4865407083195471,0,0,0,0
USDC,wanUSDC,2025-12-14T00:00:00.000Z,2025-12-14,5807570.581394959,5807570.581394958,2875686.09811545,2875686.09811545,2931884.48327951,2931884.4832795085,0,0,3492.77468821,3492.77468821,0,0,0.2092576554,0.0828996976,0.4951833093848782,0,0,0,0
USDC,wanUSDC,2025-12-15T00:00:00.000Z,2025-12-15,5792478.925424039,5792478.925424044,2877150.11765901,2877150.117659012,2915328.80776503,2915328.807765032,0,0,2899.29633213,2899.29633213,0,0,0.20978238492,0.08336035872,0.49670600437277546,0,0,0,0
USDC,wanUSDC,2025-12-16T00:00:00.000Z,2025-12-16,5691535.04210089,5691535.042100882,2878622.3647526503,2878622.3647526465,2812912.67734824,2812912.677348235,0,0,3549.88227616,3549.88227616,0,0,0.21293049635,0.08616902773333333,0.5058159908889641,0,0,0,0
USDC,wanUSDC,2025-12-17T00:00:00.000Z,2025-12-17,5610552.98623572,5610552.986235727,2872477.78520284,2872477.785202843,2738075.20103288,2738075.2010328835,111802.71525937,111802.71525937,3586.11264537,3586.11264537,110733.86261028,110733.86261028,0.21507303168333333,0.08809767475,0.5120063729194037,0,0,0,0
USDC,wanUSDC,2025-12-18T00:00:00.000Z,2025-12-18,5452426.0940788705,5452426.094078869,2712228.57777972,2712228.577779722,2740197.51629915,2740197.516299146,85814.28842773,85814.28842773,2932.94642748,2932.94642748,85314.28842773,85314.28842773,0.21003290504,0.08358209696,0.49743195832087367,20,20,1.15508,0.40918709
USDC,wanUSDC,2025-12-19T00:00:00.000Z,2025-12-19,5316492.3929343205,5316492.3929343205,2679120.93097265,2679120.930972647,2637371.46196167,2637371.461961673,10000,10000,3446.91924486,3446.91924486,10000,10000,0.21231346311666666,0.08562397468333334,0.5040273444666863,0,0,0,0
USDC,wanUSDC,2025-12-20T00:00:00.000Z,2025-12-20,5356458.58559116,5356458.58559116,2678951.90880101,2678951.9088010066,2677506.67679015,2677506.676790153,0,0,3437.95512408,3437.95512408,0,0,0.21096705801666665,0.08441053045000001,0.5001380278102354,0,0,0,0
USDC,wanUSDC,2025-12-21T00:00:00.000Z,2025-12-21,5422366.2186549,5422366.218654899,2680318.33714248,2680318.3371424824,2742047.88151242,2742047.881512416,0,0,2821.45336937,2821.45336937,0,0,0.20896770892,0.0826457016,0.4943416136901702,2500,2500,1.17232,0.4273575328
USDC,wanUSDC,2025-12-22T00:00:00.000Z,2025-12-22,5472829.359107889,5472829.359107895,2931800.3700626697,2931800.3700626735,2541028.98904522,2541028.989045222,0,0,3724.09784705,3724.09784705,0,0,0.22331336671666666,0.09570558808333333,0.5357077491125225,0,0,0,0
USDC,wanUSDC,2025-12-23T00:00:00.000Z,2025-12-23,5367326.89114411,5367326.89114411,2933533.51815103,2933533.5181510267,2433793.37299308,2433793.372993083,0,0,3816.47144732,3816.47144732,0,0,0.2271166754,0.09931755061666667,0.5465905083084451,0,0,0,0
USDC,wanUSDC,2025-12-24T00:00:00.000Z,2025-12-24,5327921.48356302,5327921.483563022,2935145.7641454497,2935145.7641454516,2392775.71941757,2392775.71941757,0,0,3182.78412411,3182.78412411,0,0,0.22862427004,0.10075907596,0.5508988371712578,0,0,0,0
USDC,wanUSDC,2025-12-25T00:00:00.000Z,2025-12-25,5321204.738342309,5321204.738342303,2936762.35225805,2936762.352258048,2384442.38608426,2384442.386084255,36000,36000,3855.74906316,3855.74906316,36000,36000,0.22897698141666667,0.10109988775,0.5519048023311127,0,0,0,0
USDC,wanUSDC,2025-12-26T00:00:00.000Z,2025-12-26,5292302.07092323,5292302.070923232,2902372.2932444,2902372.293244404,2389929.77767883,2389929.777678828,0,0,3249.41248107,3249.41248107,0,0,0.22775523512,0.09992445511999999,0.5484174124425018,0,0,0,0
USDC,wanUSDC,2025-12-27T00:00:00.000Z,2025-12-27,5310832.18609556,5310832.186095558,2945646.0848411703,2945646.084841165,2365186.10125439,2365186.1012543933,0,0,3875.13053777,3875.13053777,0,0,0.22993949001666666,0.10203211208333333,0.5546487379874838,500,500,1.17232,0.4116484448
USDC,wanUSDC,2025-12-28T00:00:00.000Z,2025-12-28,5346890.784690909,5346890.784690915,2955763.0934715597,2955763.0934715616,2391127.69121935,2391127.691219353,0,0,3883.23048921,3883.23048921,0,0,0.2292906943,0.10140158038333333,0.5528003454695916,0,0,0,0
USDC,wanUSDC,2025-12-29T00:00:00.000Z,2025-12-29,5354187.3957034,5354187.395703394,2957981.88367562,2957981.883675618,2396205.51202778,2396205.512027776,0,0,3206.15319071,3206.15319071,0,0,0.22917221266,0.10128733202,0.5524622926589283,589.7323047,589.7323047,4.6548,1.6689581968
USDC,wanUSDC,2025-12-30T00:00:00.000Z,2025-12-30,5343559.985930869,5343559.985930868,3018033.9428014597,3018033.9428014583,2325526.04312941,2325526.04312941,0,0,3973.15072573,3973.15072573,0,0,0.23350406496666667,0.10550623598333334,0.5647985320434411,0,0,0,0
USDC,wanUSDC,2025-12-31T00:00:00.000Z,2025-12-31,5345108.1331834495,5345108.133183448,3019912.8762907,3019912.8762907023,2325195.25689275,2325195.256892745,0,0,3638.28914359,3638.28914359,0,0,0.2335725002,0.1055744005,0.56499257445115,0,0,0,0
USDC,wanUSDC,2026-01-01T00:00:00.000Z,2026-01-01,5323284.95838871,5323284.958388703,3021586.22155958,3021586.221559575,2301698.73682913,2301698.736829128,0,0,4004.37415027,4004.37415027,0,0,0.23449654321666666,0.1064840009,0.5676186585108597,0,0,0,0
USDC,wanUSDC,2026-01-02T00:00:00.000Z,2026-01-02,5360814.69143439,5360814.691434387,3023291.93815773,3023291.93815773,2337522.75327666,2337522.753276658,0,0,3396.19997178,3396.19997178,0,0,0.23323829974,0.10525572372,0.5640370258127212,0,0,0,0
USDC,wanUSDC,2026-01-03T00:00:00.000Z,2026-01-03,5494162.13695288,5494162.136952873,3024967.6783606997,3024967.6783606983,2469194.45859218,2469194.458592175,0,0,3917.71527896,3917.71527896,0,0,0.22851205101666666,0.10065106661666667,0.5505785406641737,0,0,0,0
USDC,wanUSDC,2026-01-04T00:00:00.000Z,2026-01-04,5515756.259057229,5515756.259057231,3026789.23360897,3026789.2336089713,2488967.02544826,2488967.02544826,0,0,3911.33792777,3911.33792777,0,0,0.22787322008333333,0.10003735373333333,0.5487545366810895,0,0,0,0
USDC,wanUSDC,2026-01-05T00:00:00.000Z,2026-01-05,5527304.9938513,5527304.993851306,3028456.93201439,3028456.9320143918,2498848.06183691,2498848.061836914,0,0,3228.59163624,3228.59163624,0,0,0.22757712176,0.0997532864,0.5479088921755394,0,0,0,0
USDC,wanUSDC,2026-01-06T00:00:00.000Z,2026-01-06,5562262.68988326,5562262.689883257,3029894.9810462696,3029894.9810462687,2532367.70883699,2532367.7088369885,1120.20390675,1120.20390675,3891.36860906,3891.36860906,518.80444645,518.80444645,0.22646617221666668,0.09869242605,0.5447332891129195,1.2,1.2,1.15508,0.5002535972
USDC,wanUSDC,2026-01-07T00:00:00.000Z,2026-01-07,5529538.04706747,5529538.047067465,3030773.6986065498,3030773.698606548,2498764.34846092,2498764.348460918,0,0,3317.84217669,3317.84217669,0,0,0.2276463064,0.09981959372,0.5481065178024016,0,0,0,0
USDC,wanUSDC,2026-01-08T00:00:00.000Z,2026-01-08,5524107.42104216,5524107.4210421555,3032433.13120056,3032433.131200555,2491674.2898416,2491674.2898416,0,0,3914.03025495,3914.03025495,0,0,0.22794297871666666,0.10010528365,0.548953200337738,0,0,0,0
USDC,wanUSDC,2026-01-09T00:00:00.000Z,2026-01-09,5454355.896015581,5454355.896015573,3034263.75072751,3034263.750727505,2420092.14528807,2420092.1452880683,0,0,3955.67413874,3955.67413874,0,0,0.23052530951666667,0.10259933613333333,0.556318894824757,0,0,0,0
USDC,wanUSDC,2026-01-10T00:00:00.000Z,2026-01-10,5396186.54501879,5396186.545018784,3035961.09958471,3035961.099584708,2360225.44543408,2360225.445434076,0,0,3299.73139529,3299.73139529,0,0,0.2327352631,0.10475178348,0.5626123299689765,0,0,0,0
USDC,wanUSDC,2026-01-11T00:00:00.000Z,2026-01-11,5397825.8113670405,5397825.811367039,3037660.36593296,3037660.365932958,2360165.44543408,2360165.44543408,0,0,4001.06327261,4001.0632726100002,0,0,0.23278586758333333,0.10480136656666666,0.5627562744210011,0,0,0,0
USDC,wanUSDC,2026-01-12T00:00:00.000Z,2026-01-12,5401220.57761064,5401220.577610634,3039515.47086106,3039515.470861055,2361705.10674958,2361705.10674958,0,0,4003.6705268,4003.6705268,0,0,0.23278228461666667,0.10479785906666667,0.5627460808899228,0,0,0,0
